@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
10351,12,4410,24158.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
861,17,14.6,42996,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3884,20,14.6,14409.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3884,0,64.900002,16768.599609,'INTEREST CREDITED','OTHER','CREDIT'
2701,0,214.399994,52964.199219,'INTEREST CREDITED','OTHER','CREDIT'
2694,0,250.800003,62821.300781,'INTEREST CREDITED','OTHER','CREDIT'
4237,0,100.599998,23564.699219,'INTEREST CREDITED','OTHER','CREDIT'
4237,30,14.6,28037.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1406,0,63.400002,13537.5,'INTEREST CREDITED','OTHER','CREDIT'
1406,0,89.599998,20692.199219,'INTEREST CREDITED','OTHER','CREDIT'
3093,0,115.699997,25365.099609,'INTEREST CREDITED','OTHER','CREDIT'
3742,0,80.699997,20054.800781,'INTEREST CREDITED','OTHER','CREDIT'
1174,0,339.700012,85983.703125,'INTEREST CREDITED','OTHER','CREDIT'
3397,12,9400,42733.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2766,0,278.399994,65547.601563,'INTEREST CREDITED','OTHER','CREDIT'
1234,0,83.599998,13206.700195,'INTEREST CREDITED','OTHER','CREDIT'
2348,0,113.099998,32213.199219,'INTEREST CREDITED','OTHER','CREDIT'
1437,0,60.400002,13271.099609,'INTEREST CREDITED','OTHER','CREDIT'
1437,16,14.6,20318.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2432,21,14.6,27814.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2432,22,14.6,34379.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2344,21,14.6,15992.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2344,0,61.400002,15148.599609,'INTEREST CREDITED','OTHER','CREDIT'
162,21,14.6,24868.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
474,5,694,26534.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3551,19,14.6,27128.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1834,7,8084,30607.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2418,0,108.800003,21694.199219,'INTEREST CREDITED','OTHER','CREDIT'
1207,18,14.6,43051.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2170,6,6011,122070,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7546,0,146.199997,30990.199219,'INTEREST CREDITED','OTHER','CREDIT'
763,6,7417,29885.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4355,31,14.6,30612.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1741,0,4785,5885,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
161,6,1389,16526.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2008,10,543,57349.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1662,0,219.899994,55603,'INTEREST CREDITED','OTHER','CREDIT'
3583,17,15.6,5851.600098,'INTEREST CREDITED','OTHER','CREDIT'
3583,1,3084,22120.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2317,5,5293,25159.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2736,11,4604,18661.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2755,7,504,21409,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1402,1,471,18478.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3547,3,2684,18795.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3547,0,69.900002,17547.099609,'INTEREST CREDITED','OTHER','CREDIT'
4143,0,274.700012,68086.296875,'INTEREST CREDITED','OTHER','CREDIT'
3262,6,8340,65114.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3029,1,1514,24689.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2411,0,155.300003,40796.5,'INTEREST CREDITED','OTHER','CREDIT'
232,22,14.6,34927.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2474,0,60.400002,14557,'INTEREST CREDITED','OTHER','CREDIT'
2474,14,121,13500.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8547,18,30,33535.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2475,31,140.800003,36747.101563,'INTEREST CREDITED','OTHER','CREDIT'
1614,0,234.100006,40440.800781,'INTEREST CREDITED','OTHER','CREDIT'
1614,19,14.6,66513,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3531,21,164.600006,40650.5,'INTEREST CREDITED','OTHER','CREDIT'
945,0,40.400002,32325.300781,'INTEREST CREDITED','OTHER','CREDIT'
3476,23,14.6,33931.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
