@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3628,0,242.800003,58624.101563,'INTEREST CREDITED','OTHER','CREDIT'
3628,16,14.6,66915.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1341,0,73.800003,17522.599609,'INTEREST CREDITED','OTHER','CREDIT'
808,0,72.900002,17571.099609,'INTEREST CREDITED','OTHER','CREDIT'
808,0,58.400002,16002.299805,'INTEREST CREDITED','OTHER','CREDIT'
1357,20,14.6,43449,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3654,0,422.899994,106210,'INTEREST CREDITED','OTHER','CREDIT'
3654,9,6946,103210,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
154,5,3891,37644.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
154,0,257.100006,55311.199219,'INTEREST CREDITED','OTHER','CREDIT'
154,5,3891,76651,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
304,16,14.6,25456.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
789,19,14.6,21333.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1642,8,3597,18646.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2509,0,325.899994,116000,'INTEREST CREDITED','OTHER','CREDIT'
1194,6,3171,25352.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1194,0,177.800003,35607.101563,'INTEREST CREDITED','OTHER','CREDIT'
2720,0,277.5,123370,'INTEREST CREDITED','OTHER','CREDIT'
2762,0,68.599998,13988.299805,'INTEREST CREDITED','OTHER','CREDIT'
3024,5,6713,29521.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1353,30,14.6,38003.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1353,19,14.6,43413.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1353,0,104,30003.199219,'INTEREST CREDITED','OTHER','CREDIT'
2209,6,5887,19749.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3623,15,14.6,23889.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1310,0,78.900002,19869.900391,'INTEREST CREDITED','OTHER','CREDIT'
3906,19,14.6,77427.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3116,31,274.799988,67328.898438,'INTEREST CREDITED','OTHER','CREDIT'
3116,12,9037,55712.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3116,19,14.6,49060.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6075,28,14.6,17963.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
801,17,14.6,22407.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4321,0,299.299988,84182,'INTEREST CREDITED','OTHER','CREDIT'
3545,25,14.6,34447.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3545,0,171.699997,33515.101563,'INTEREST CREDITED','OTHER','CREDIT'
3545,26,14.6,34161.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,12,3472,27066.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2370,28,14.6,63457.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3614,6,2886,75218.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3913,20,14.6,34035.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
393,25,14.6,31190.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,21,14.6,14025,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,0,60.700001,12444.700195,'INTEREST CREDITED','OTHER','CREDIT'
582,9,4218,21375.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7819,19,14.6,16712.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,2,1953,12169.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,2,1953,22685,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,19,14.6,28373,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,2,1953,12770,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
371,0,5.4,2105.399902,'INTEREST CREDITED','OTHER','CREDIT'
561,8,6082,29639.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
561,8,6082,28825,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
561,0,343,25716.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,5,294,24071.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,5,294,19546.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,5,294,15435.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,26,14.6,26098.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10063,4,90,76421.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3755,5,13500,6276.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3303,0,225.399994,53858.199219,'INTEREST CREDITED','OTHER','CREDIT'
3303,31,14.6,68670.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2307,6,3336,16051.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2657,10,4281,8975.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2237,2,4876,31463.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2237,17,14.6,30509.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2237,12,1320,66935.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1572,20,14.6,47993.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4350,31,14.6,43092.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4350,28,14.6,40178.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4350,0,218.899994,49199,'INTEREST CREDITED','OTHER','CREDIT'
1074,0,327.399994,82788.5,'INTEREST CREDITED','OTHER','CREDIT'
1925,6,5839,23431.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1925,0,100,24931.699219,'INTEREST CREDITED','OTHER','CREDIT'
807,23,30,42940.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,11,2122,29684.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10728,0,129.199997,28575,'INTEREST CREDITED','OTHER','CREDIT'
1750,18,14.6,79082.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2043,0,104.300003,24590.300781,'INTEREST CREDITED','OTHER','CREDIT'
9353,0,163.600006,76672.601563,'INTEREST CREDITED','OTHER','CREDIT'
1987,30,14.6,42301.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1987,31,14.6,24938.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3599,0,114.099998,27046.900391,'INTEREST CREDITED','OTHER','CREDIT'
3599,8,5440,21028.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3599,8,5440,26902.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3310,6,4916,23855.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
97,5,3,48166.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2435,0,110.599998,36755.398438,'INTEREST CREDITED','OTHER','CREDIT'
2435,25,14.6,113930,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2569,2,6772,31518.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2444,31,14.6,46934.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1260,19,14.6,18387.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,0,125.199997,29750.699219,'INTEREST CREDITED','OTHER','CREDIT'
2383,16,14.6,40542.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,0,112.599998,19657.599609,'INTEREST CREDITED','OTHER','CREDIT'
7045,28,146.699997,45061.800781,'INTEREST CREDITED','OTHER','CREDIT'
7045,0,331.600006,70594.101563,'INTEREST CREDITED','OTHER','CREDIT'
1667,0,108.300003,25251.400391,'INTEREST CREDITED','OTHER','CREDIT'
2929,19,14.6,76070,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,11,6207,23491.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,0,64.5,13764.200195,'INTEREST CREDITED','OTHER','CREDIT'
576,18,14.6,38501.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,2,3662,29348.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,18,14.6,29066.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
562,0,109.099998,17967.400391,'INTEREST CREDITED','OTHER','CREDIT'
2269,12,4581,26553.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2269,12,4581,21955.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2269,0,115.5,21156.099609,'INTEREST CREDITED','OTHER','CREDIT'
2269,12,4581,13240.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
301,21,14.6,19222.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
301,21,14.6,17033,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3605,6,4410,17312.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
656,0,229.699997,59190.101563,'INTEREST CREDITED','OTHER','CREDIT'
656,0,182.399994,36644.898438,'INTEREST CREDITED','OTHER','CREDIT'
1116,0,122.300003,27210.599609,'INTEREST CREDITED','OTHER','CREDIT'
192,2,3583,31754.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
159,31,153.600006,39393.601563,'INTEREST CREDITED','OTHER','CREDIT'
8533,18,14.6,75565,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
574,31,14.6,14268.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5541,3,680,48435.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5343,0,24,-281.799988,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2510,1,904,28298.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,21,14.6,27155.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2510,1,904,36800.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,1,904,22576,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,0,210.899994,55783.398438,'INTEREST CREDITED','OTHER','CREDIT'
4286,31,14.6,18097.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4286,30,14.6,52704.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,30,155.600006,46267.398438,'INTEREST CREDITED','OTHER','CREDIT'
2132,0,134.699997,31791,'INTEREST CREDITED','OTHER','CREDIT'
3624,23,30,15578.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3624,0,51.900002,24111.199219,'INTEREST CREDITED','OTHER','CREDIT'
1585,31,14.6,31501.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1585,31,14.6,41502.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,0,244.899994,50713.199219,'INTEREST CREDITED','OTHER','CREDIT'
1771,20,14.6,18001.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1771,11,3052,31561.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1771,20,14.6,22075.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,31,131.899994,34058.101563,'INTEREST CREDITED','OTHER','CREDIT'
3289,0,94.900002,17785.199219,'INTEREST CREDITED','OTHER','CREDIT'
3289,0,249.399994,58341.199219,'INTEREST CREDITED','OTHER','CREDIT'
9403,21,30,20386.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3549,6,3265,15105.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,14,9255,54421.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,14,9255,65490.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3293,6,3231,33734.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3236,31,4414,17956,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2245,12,7248.799805,32784,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
278,0,253.5,62547.101563,'INTEREST CREDITED','OTHER','CREDIT'
2164,19,14.6,30635.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,18,14.6,75629.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2315,10,4439,26427.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,0,124.599998,30789.699219,'INTEREST CREDITED','OTHER','CREDIT'
1908,17,14.6,26352,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3411,9,6443,31974.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3300,0,153.399994,36761.199219,'INTEREST CREDITED','OTHER','CREDIT'
943,31,16.700001,7264.5,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,20670.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
943,0,81.099998,20129.199219,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,25099.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,0,300.100006,75779.296875,'INTEREST CREDITED','OTHER','CREDIT'
2608,12,4788,26991.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1075,13,3868,27130.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1075,0,157,36769.601563,'INTEREST CREDITED','OTHER','CREDIT'
7101,31,14.6,13455.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1709,20,14.6,49167.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1709,11,3227,46650.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
325,4,2741,21653.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1091,31,105.400002,37046.800781,'INTEREST CREDITED','OTHER','CREDIT'
2513,13,2655,26358.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,13,2655,25196.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,0,79.599998,18619.5,'INTEREST CREDITED','OTHER','CREDIT'
2513,13,2655,18232.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,15,14.6,16399.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,17,14.6,14899.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,13,2655,15215.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3533,30,84.599998,21725,'INTEREST CREDITED','OTHER','CREDIT'
1161,0,70.5,15718.799805,'INTEREST CREDITED','OTHER','CREDIT'
1161,17,14.6,21470.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,14,5921,21749.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
715,22,14.6,23549,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
715,7,1378,38286,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
715,7,1378,39795.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,0,159.100006,68392.203125,'INTEREST CREDITED','OTHER','CREDIT'
3818,22,14.6,42534.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3940,31,30,44585.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7745,5,10160,60210.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
133,20,30,39055.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
133,11,4943,26387.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2479,0,86.699997,21916.699219,'INTEREST CREDITED','OTHER','CREDIT'
2390,0,154.100006,33465.101563,'INTEREST CREDITED','OTHER','CREDIT'
811,0,118.900002,43518.5,'INTEREST CREDITED','OTHER','CREDIT'
196,5,1270,54978,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,40843,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,56507.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1613,7,3628,11741.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
990,14,14.6,59071.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
990,14,7538,69109.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1446,0,158.899994,37953.398438,'INTEREST CREDITED','OTHER','CREDIT'
239,3,1042,40517.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,0,303,72532.398438,'INTEREST CREDITED','OTHER','CREDIT'
239,3,1042,48174.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1656,30,14.6,69380.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1656,23,14.6,26651.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1656,8,12113,20295.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,25,14.6,25467,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,0,205.600006,35366.199219,'INTEREST CREDITED','OTHER','CREDIT'
1000,20,14.6,55553.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,1,3179,72865.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,21,14.6,46639.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1081,0,3.1,23363.099609,'INTEREST CREDITED','OTHER','CREDIT'
2078,0,84.599998,26317.599609,'INTEREST CREDITED','OTHER','CREDIT'
2078,24,14.6,30368.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2078,23,14.6,33429.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,19,14.6,63550.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,12,7862,67422.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3663,18,14.6,42750.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11382,0,1.7,322.200012,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
489,0,195.899994,49286.300781,'INTEREST CREDITED','OTHER','CREDIT'
489,7,5608,16087.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
489,24,158.800003,43313.199219,'INTEREST CREDITED','OTHER','CREDIT'
6281,31,14.6,21695.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6281,0,33.099998,3464.699951,'INTEREST CREDITED','OTHER','CREDIT'
6281,0,0.1,324.700012,'INTEREST CREDITED','OTHER','CREDIT'
6281,30,14.6,-235.199997,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,0,101.300003,22899.099609,'INTEREST CREDITED','OTHER','CREDIT'
3812,5,4980,25445.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3812,0,83.199997,21266.599609,'INTEREST CREDITED','OTHER','CREDIT'
3812,17,14.6,25642.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,0,129,31204.099609,'INTEREST CREDITED','OTHER','CREDIT'
3812,5,4980,34682.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3812,0,129.899994,32687.199219,'INTEREST CREDITED','OTHER','CREDIT'
3812,5,4980,34560,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4969,18,30,23454.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4969,0,228.100006,77574.703125,'INTEREST CREDITED','OTHER','CREDIT'
1259,0,133.899994,35381.898438,'INTEREST CREDITED','OTHER','CREDIT'
3661,0,4966,5766,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3661,7,4966,26536.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3661,21,14.6,20973.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1577,0,290,37247,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,7,2813,40413.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2165,7,12493,21788.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2165,5,3274.800049,10980.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2165,0,133.699997,34852.398438,'INTEREST CREDITED','OTHER','CREDIT'
3943,12,1942,15715.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2136,31,194.100006,56899.101563,'INTEREST CREDITED','OTHER','CREDIT'
3361,22,14.6,25673,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3361,9,6154,35944,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3361,0,133,24867.800781,'INTEREST CREDITED','OTHER','CREDIT'
1655,12,4277,29463.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5317,9,4331,27992.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5317,3,2504.800049,25488,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5317,3,2504.800049,19863.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
353,0,137.300003,31102.699219,'INTEREST CREDITED','OTHER','CREDIT'
353,0,146.399994,36077.5,'INTEREST CREDITED','OTHER','CREDIT'
353,5,2687,32551.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
353,20,14.6,47907.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
353,0,266.100006,65386.601563,'INTEREST CREDITED','OTHER','CREDIT'
5505,0,302.399994,34929.5,'INTEREST CREDITED','OTHER','CREDIT'
1039,31,195.5,57247.199219,'INTEREST CREDITED','OTHER','CREDIT'
4055,0,163.399994,41517.898438,'INTEREST CREDITED','OTHER','CREDIT'
4055,30,14.6,31862,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
25,21,14.6,29352.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
25,8,164,37824.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
25,2,6817,30409.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
66,31,438,107120,'INTEREST CREDITED','OTHER','CREDIT'
66,0,208.800003,52345.101563,'INTEREST CREDITED','OTHER','CREDIT'
66,30,100,80573.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3579,14,3460,67960.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3579,14,3460,94220.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
832,19,14.6,14364.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2725,8,461,39268.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2725,6,3197,69476.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2143,12,1985,21598.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2143,1,7264,29226.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
