@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1440,10,56,14051.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,17,14.6,16430.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,10,56,12014.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2383,0,162.699997,46682.898438,'INTEREST CREDITED','OTHER','CREDIT'
2383,3,139,52389.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3077,11,3698,54942.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3077,11,3698,53587.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,5,1788,25695.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,6,6864,32455.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
165,6,6864,47108.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7045,19,14.6,70579.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,2,3662,22438.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
562,30,14.6,18818.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3192,26,14.6,38050.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3192,5,1272,35338.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2269,0,115.5,21156.099609,'INTEREST CREDITED','OTHER','CREDIT'
301,21,14.6,14996.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1116,30,139.600006,33507.800781,'INTEREST CREDITED','OTHER','CREDIT'
1116,21,14.6,27440.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1116,10,8086,34059.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1116,0,125.699997,31163.800781,'INTEREST CREDITED','OTHER','CREDIT'
192,2,3583,14856.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,2,3583,29093.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8533,18,14.6,57368.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1267,9,2271,71254.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1267,2,2271,40358.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5541,0,138.899994,24031.800781,'INTEREST CREDITED','OTHER','CREDIT'
1802,9,1112,26928.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1802,4,4827,26650.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5343,0,60.900002,16733.900391,'INTEREST CREDITED','OTHER','CREDIT'
2510,0,211.600006,41671.199219,'INTEREST CREDITED','OTHER','CREDIT'
1170,0,127.5,25433.400391,'INTEREST CREDITED','OTHER','CREDIT'
4286,31,14.6,57099.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
285,0,264,65188.699219,'INTEREST CREDITED','OTHER','CREDIT'
5313,0,110.400002,24952.400391,'INTEREST CREDITED','OTHER','CREDIT'
5313,6,958,37579.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1213,8,4909,19128.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3289,9,3419,35774.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,22,14.6,30138.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,9,3419,44121.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,22,30,27729,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,0,148.100006,35054.199219,'INTEREST CREDITED','OTHER','CREDIT'
9403,9,3225,32034.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2460,30,14.6,18388.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
517,14,9255,54421.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7861,5,26,45247.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7861,4,607,51189.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7861,3,8400,58158,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1908,17,14.6,26352,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1908,16,14.6,25008.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1908,8,6382,17686.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,0,85.400002,14103,'INTEREST CREDITED','OTHER','CREDIT'
1297,0,155.399994,37690,'INTEREST CREDITED','OTHER','CREDIT'
2608,0,86,18049.800781,'INTEREST CREDITED','OTHER','CREDIT'
1075,18,14.6,25024.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
762,18,14.6,16859.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1091,30,105.400002,62144.601563,'INTEREST CREDITED','OTHER','CREDIT'
3533,19,14.6,29859.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3533,0,144.399994,33027.398438,'INTEREST CREDITED','OTHER','CREDIT'
3533,12,2127,26104.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1161,0,106.300003,23656.5,'INTEREST CREDITED','OTHER','CREDIT'
1161,14,5921,23654.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
715,7,1378,39245.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
715,0,124.5,23563.599609,'INTEREST CREDITED','OTHER','CREDIT'
1071,0,190,39500.800781,'INTEREST CREDITED','OTHER','CREDIT'
540,0,184.399994,26574.599609,'INTEREST CREDITED','OTHER','CREDIT'
3940,0,153.100006,21860.800781,'INTEREST CREDITED','OTHER','CREDIT'
3542,30,14.6,21307.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
450,0,49.900002,12926.599609,'INTEREST CREDITED','OTHER','CREDIT'
2479,17,14.6,21902.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2479,6,204,25144.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2479,6,204,13645.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3276,0,118.800003,29571.199219,'INTEREST CREDITED','OTHER','CREDIT'
3409,13,4896,20534.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2390,24,14.6,89823.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
933,19,14.6,27741.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
196,5,1270,44948.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,7,2554,44770,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,7,2554,38440,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
136,7,2932,12314,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2133,0,2143,19335.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,0,170.800003,41938,'INTEREST CREDITED','OTHER','CREDIT'
11135,0,173.800003,42329.199219,'INTEREST CREDITED','OTHER','CREDIT'
990,14,7538,60516.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1627,30,14.6,29534.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1446,0,288.600006,70461.898438,'INTEREST CREDITED','OTHER','CREDIT'
239,0,157.899994,35143.5,'INTEREST CREDITED','OTHER','CREDIT'
239,5,152,46344,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,25,14.6,23180.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,9,2852,54003.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,1,3179,77032.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,0,307,76479.898438,'INTEREST CREDITED','OTHER','CREDIT'
2078,0,156.899994,40223.699219,'INTEREST CREDITED','OTHER','CREDIT'
2078,7,3598,24397.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3663,12,7862,75658,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
489,0,97.400002,16061.799805,'INTEREST CREDITED','OTHER','CREDIT'
6281,28,14.6,14262.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6281,31,14.6,-2128.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4969,0,108,15909.299805,'INTEREST CREDITED','OTHER','CREDIT'
1754,31,14.6,60944.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1754,31,14.6,75712.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3661,7,4966,24022.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1577,23,14.6,23631.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1315,6,3160,34851.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,7,2813,29495,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,0,117.699997,28726,'INTEREST CREDITED','OTHER','CREDIT'
1315,17,14.6,44279.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2165,18,14.6,34837.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3943,18,14.6,18231.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3361,9,6154,23979.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3361,0,110.099998,25324,'INTEREST CREDITED','OTHER','CREDIT'
1655,0,167.899994,37414.898438,'INTEREST CREDITED','OTHER','CREDIT'
5317,0,77.699997,17309.400391,'INTEREST CREDITED','OTHER','CREDIT'
1039,0,336.299988,105160,'INTEREST CREDITED','OTHER','CREDIT'
4055,28,14.6,37707.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
25,2,2523.199951,61569.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
25,0,98.099998,43615.199219,'INTEREST CREDITED','OTHER','CREDIT'
4263,30,241,46446.800781,'INTEREST CREDITED','OTHER','CREDIT'
66,0,216.399994,61131.601563,'INTEREST CREDITED','OTHER','CREDIT'
66,0,227.5,44023.300781,'INTEREST CREDITED','OTHER','CREDIT'
3579,31,305.100006,80770,'INTEREST CREDITED','OTHER','CREDIT'
3579,14,3460,68575.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3579,0,277.299988,68138.398438,'INTEREST CREDITED','OTHER','CREDIT'
2742,10,128,58495,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1113,5,3837,35014.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1113,0,228.600006,55615.101563,'INTEREST CREDITED','OTHER','CREDIT'
2431,0,15.6,16592.599609,'INTEREST CREDITED','OTHER','CREDIT'
2616,19,14.6,22967,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3264,0,1886,25360.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,0,1886,19411.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
321,0,5163,6263,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,1,5163,28148.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2600,0,235.800003,60498.300781,'INTEREST CREDITED','OTHER','CREDIT'
2600,0,185.800003,66422.5,'INTEREST CREDITED','OTHER','CREDIT'
4296,28,14.6,48805.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4343,31,14.6,45667.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
989,6,2262,22261,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
989,8,5114,17304.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
989,0,81.099998,19874.599609,'INTEREST CREDITED','OTHER','CREDIT'
7815,0,2197,17715.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
777,31,14.6,59988.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2282,25,30,74220.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2282,25,30,63542.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2282,24,30,41055,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2282,6,4704,93328.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2605,18,14.6,27357.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2605,13,4245,23942.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6461,0,266.799988,73240.796875,'INTEREST CREDITED','OTHER','CREDIT'
8381,0,8.5,2147,'INTEREST CREDITED','OTHER','CREDIT'
8381,0,20.799999,8226.299805,'INTEREST CREDITED','OTHER','CREDIT'
2153,16,30,26725,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
34,0,197.899994,35878.398438,'INTEREST CREDITED','OTHER','CREDIT'
5263,0,121.699997,30077.800781,'INTEREST CREDITED','OTHER','CREDIT'
5263,19,14.6,56506.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2057,2,3573,65163.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1507,7,6619,62841.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4079,11,5009,23282.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4079,11,5009,20108.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1706,21,14.6,36490.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1986,22,14.6,18924.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1986,9,5451,17126,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3142,0,1974,19397.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3142,18,14.6,15275.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
596,0,218.100006,55832.601563,'INTEREST CREDITED','OTHER','CREDIT'
596,30,14.6,93787.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3217,11,8196,48776.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1145,31,14.6,23761.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3919,10,3521,57620.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1609,30,16.4,10021.799805,'INTEREST CREDITED','OTHER','CREDIT'
7485,0,118.300003,34126.800781,'INTEREST CREDITED','OTHER','CREDIT'
7485,0,167.5,43154.5,'INTEREST CREDITED','OTHER','CREDIT'
7485,0,123.5,35236.199219,'INTEREST CREDITED','OTHER','CREDIT'
7485,6,10279,15064.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1919,26,14.6,39632.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1919,24,14.6,51716,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3674,19,14.6,61526.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3674,12,9503,60965,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1948,24,14.6,20298.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1329,0,84.099998,19101.800781,'INTEREST CREDITED','OTHER','CREDIT'
6034,12,7741.799805,30296.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,19,14.6,21451,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8688,0,107.699997,38801.101563,'INTEREST CREDITED','OTHER','CREDIT'
3022,7,4755,27097.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1573,19,14.6,11343.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3965,0,147,36713.199219,'INTEREST CREDITED','OTHER','CREDIT'
3965,31,14.6,32441.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3965,0,155.199997,38540.800781,'INTEREST CREDITED','OTHER','CREDIT'
1309,0,145.800003,22776.5,'INTEREST CREDITED','OTHER','CREDIT'
1697,6,408,17515,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,2,4225,40176.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,10,280,64556.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,10,280,64526.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9333,0,82.699997,28276.5,'INTEREST CREDITED','OTHER','CREDIT'
1552,8,5263,41350.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1552,8,5263,39132.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2551,21,14.6,43564,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
395,21,14.6,26563.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
795,6,2976,46683.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,1,7497,23053.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,1,7497,18318.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,1,7497,7261.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
950,7,8910,86344.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
747,0,107,27773.800781,'INTEREST CREDITED','OTHER','CREDIT'
2173,0,34.799999,29717.400391,'INTEREST CREDITED','OTHER','CREDIT'
2639,0,178.699997,43090.398438,'INTEREST CREDITED','OTHER','CREDIT'
2639,20,14.6,23157.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2639,0,183.100006,46498,'INTEREST CREDITED','OTHER','CREDIT'
3429,0,121.699997,27922.5,'INTEREST CREDITED','OTHER','CREDIT'
9583,0,158.300003,27970.400391,'INTEREST CREDITED','OTHER','CREDIT'
9583,11,13386,52804.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2617,0,95.099998,22061.699219,'INTEREST CREDITED','OTHER','CREDIT'
3063,31,14.6,31987.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3699,10,7085,53649.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3699,0,67.199997,16488.599609,'INTEREST CREDITED','OTHER','CREDIT'
884,0,116.5,26048.099609,'INTEREST CREDITED','OTHER','CREDIT'
3743,0,69.5,13754.299805,'INTEREST CREDITED','OTHER','CREDIT'
3743,7,5478,39403,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
760,7,3403,28023.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
628,0,124,31060.599609,'INTEREST CREDITED','OTHER','CREDIT'
3480,30,14.6,50022.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6158,19,14.6,91285.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5215,5,2,30883.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6688,31,81.5,26007.800781,'INTEREST CREDITED','OTHER','CREDIT'
6688,0,183.699997,43037.199219,'INTEREST CREDITED','OTHER','CREDIT'
6688,0,638,53956.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
498,0,308.100006,76822.898438,'INTEREST CREDITED','OTHER','CREDIT'
4069,0,155.100006,34277.800781,'INTEREST CREDITED','OTHER','CREDIT'
1092,7,5664,24204.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1092,7,5664,20927.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2593,22,14.6,39239.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2603,0,93.800003,23164.099609,'INTEREST CREDITED','OTHER','CREDIT'
90,6,4372,21348.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
90,6,4372,16151.200195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1997,11,581,31583.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1997,2,6965,35696.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
736,9,4031,17157.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1408,0,404.299988,100550,'INTEREST CREDITED','OTHER','CREDIT'
1408,31,14.6,60593.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2115,0,51.200001,12115.299805,'INTEREST CREDITED','OTHER','CREDIT'
1087,0,174.199997,39921.101563,'INTEREST CREDITED','OTHER','CREDIT'
428,3,6614,24284.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2728,10,11222,28162,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
77,0,91.099998,18386.599609,'INTEREST CREDITED','OTHER','CREDIT'
3050,20,14.6,54635.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,2,9716,54615.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
425,5,64,30410.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
425,5,64,52368.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8772,1,7357,12701.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
294,8,430,62451.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3007,19,14.6,50748.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3007,18,14.6,48994.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3609,18,14.6,44665.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3316,17,14.6,29785.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11111,11,4736,19289.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3582,0,58.900002,14633.799805,'INTEREST CREDITED','OTHER','CREDIT'
3582,8,1961,13638.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
564,30,146.300003,39250.800781,'INTEREST CREDITED','OTHER','CREDIT'
890,21,14.6,28189.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,10,3136,29184.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
890,0,104,26330.5,'INTEREST CREDITED','OTHER','CREDIT'
10351,12,4410,19853.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10351,0,1848,13789.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2466,14,37,76498.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3884,10,5011,14435.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8475,19,14.6,25144,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8475,0,101.099998,24792.5,'INTEREST CREDITED','OTHER','CREDIT'
2701,14,489,27244.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2701,16,14.6,47487.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3894,4,2745,24640,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3894,10,6868,49635.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2694,11,3532,41363.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2694,0,154,39214.601563,'INTEREST CREDITED','OTHER','CREDIT'
3604,2,3893,30493.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3604,2,3893,28563.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1645,31,134.899994,33246.300781,'INTEREST CREDITED','OTHER','CREDIT'
