@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1831,2,2047,22638.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1831,0,105.599998,15892.200195,'INTEREST CREDITED','OTHER','CREDIT'
1831,11,6480,27150.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1831,18,14.6,20423.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3862,24,14.6,23482,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3730,12,1944,29636.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3730,0,133.899994,33199.300781,'INTEREST CREDITED','OTHER','CREDIT'
2872,0,44.599998,12393.599609,'INTEREST CREDITED','OTHER','CREDIT'
5129,0,18.1,-1083.300049,'INTEREST CREDITED','OTHER','CREDIT'
3941,10,1510,14836.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3941,0,72.199997,17566.400391,'INTEREST CREDITED','OTHER','CREDIT'
2671,16,14.6,24500,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2671,14,1984,27448.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
164,31,125.599998,19614.900391,'INTEREST CREDITED','OTHER','CREDIT'
3849,24,14.6,21774.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3849,0,214.699997,54958.699219,'INTEREST CREDITED','OTHER','CREDIT'
3849,0,200.600006,51070.699219,'INTEREST CREDITED','OTHER','CREDIT'
1719,0,82.099998,19814.599609,'INTEREST CREDITED','OTHER','CREDIT'
1719,0,115.699997,27314.199219,'INTEREST CREDITED','OTHER','CREDIT'
1719,19,14.6,24179,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1719,18,14.6,22702.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2838,8,1948,61728.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2838,0,255.199997,52246.199219,'INTEREST CREDITED','OTHER','CREDIT'
2838,8,1948,84500.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,12,5502,31706.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10105,12,5079,130300,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1083,5,1416,26754.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1083,7,1930,17767.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3242,11,5838,23008.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,14,5672,28749.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
559,8,5672,24412,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
559,6,2175,14839,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1835,11,5938,44323.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1835,11,5938,77986.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
478,7,8137,27744.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8896,0,258.200012,67736.203125,'INTEREST CREDITED','OTHER','CREDIT'
1422,0,121,27996.800781,'INTEREST CREDITED','OTHER','CREDIT'
5092,23,14.6,29120.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3860,8,8323,17988.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3860,8,8323,26465.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
246,16,14.6,11864.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,23,14.6,23385.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,23,14.6,42120.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,0,113.099998,28470.400391,'INTEREST CREDITED','OTHER','CREDIT'
2557,0,88.699997,19533.400391,'INTEREST CREDITED','OTHER','CREDIT'
2557,0,114.400002,23999.300781,'INTEREST CREDITED','OTHER','CREDIT'
1322,0,62.900002,14165.599609,'INTEREST CREDITED','OTHER','CREDIT'
1322,6,4435,20963.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1322,0,104.599998,25270.300781,'INTEREST CREDITED','OTHER','CREDIT'
1322,2,1485,24697.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1322,0,91.400002,19772.099609,'INTEREST CREDITED','OTHER','CREDIT'
565,3,3509,36248.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11027,8,3799,27895.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11027,8,3799,20204.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1555,31,6260,32400,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1555,0,132.399994,32489.800781,'INTEREST CREDITED','OTHER','CREDIT'
1233,14,2260,16465.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1529,0,75.800003,19654,'INTEREST CREDITED','OTHER','CREDIT'
1529,0,77.199997,18228.099609,'INTEREST CREDITED','OTHER','CREDIT'
1529,21,14.6,15774.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2877,0,223.199997,42956.101563,'INTEREST CREDITED','OTHER','CREDIT'
2877,19,14.6,66045,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,1,3736,29932.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
516,11,6747,39157.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3790,0,173.800003,41487.300781,'INTEREST CREDITED','OTHER','CREDIT'
3501,30,192.800003,45624,'INTEREST CREDITED','OTHER','CREDIT'
2719,16,14.6,23570.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3724,31,273.299988,99789.101563,'INTEREST CREDITED','OTHER','CREDIT'
3724,31,14.6,64545.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1511,31,100,12410.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1511,30,100,41167,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
635,8,2160,13949.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
635,0,74.800003,15552.700195,'INTEREST CREDITED','OTHER','CREDIT'
635,8,2160,13378.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,20,14.6,16774.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
543,20,14.6,13573,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
362,3,68,26790,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,9,6001,36805.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,0,167.600006,42795.300781,'INTEREST CREDITED','OTHER','CREDIT'
1050,0,164.100006,49631.601563,'INTEREST CREDITED','OTHER','CREDIT'
1050,26,100,80412.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,0,14.1,13144.099609,'INTEREST CREDITED','OTHER','CREDIT'
1268,14,2220,18805.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,14,2220,46169.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,16,14.6,52155.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10022,6,7678,48470.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3465,0,170.399994,41870.300781,'INTEREST CREDITED','OTHER','CREDIT'
3626,6,3068,29533.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,25,14.6,87265.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1605,26,14.6,91672.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1605,5,3353,40720.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,5,3353,56353.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,7,2037,41486,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,0,211.300003,50749.398438,'INTEREST CREDITED','OTHER','CREDIT'
3850,24,14.6,82344.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1560,14,3332,32495.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1560,14,3332,29984,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
765,0,237.800003,57548.5,'INTEREST CREDITED','OTHER','CREDIT'
2709,19,14.6,16829.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2709,0,64.300003,15451,'INTEREST CREDITED','OTHER','CREDIT'
907,12,2118,22927.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,0,65.099998,17811.199219,'INTEREST CREDITED','OTHER','CREDIT'
907,16,14.6,17769.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
907,12,2118,15369.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,2,3103,29807.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,2,3103,31306.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,6,3195,36073.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,7,1343,42055.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,7,1343,67932.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1905,5,3506,41492.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1905,0,191.5,42909.398438,'INTEREST CREDITED','OTHER','CREDIT'
1905,3,72,33876.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
808,0,74.800003,10226.400391,'INTEREST CREDITED','OTHER','CREDIT'
714,5,5674,30042.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2392,31,155.100006,18440.599609,'INTEREST CREDITED','OTHER','CREDIT'
2392,30,155.100006,23850.800781,'INTEREST CREDITED','OTHER','CREDIT'
3654,0,289.100006,68540.898438,'INTEREST CREDITED','OTHER','CREDIT'
154,0,357.600006,79084.601563,'INTEREST CREDITED','OTHER','CREDIT'
304,30,219.100006,61433.5,'INTEREST CREDITED','OTHER','CREDIT'
789,18,14.6,20297.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
789,0,67.400002,15452.599609,'INTEREST CREDITED','OTHER','CREDIT'
1642,0,83.099998,17626.199219,'INTEREST CREDITED','OTHER','CREDIT'
1642,8,3597,8196.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,19,14.6,15166.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2250,0,65.400002,22488.400391,'INTEREST CREDITED','OTHER','CREDIT'
2509,24,14.6,43089.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1194,6,3171,41087,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2720,20,30,27708.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,0,277.399994,73327.601563,'INTEREST CREDITED','OTHER','CREDIT'
2762,18,237.899994,49768.898438,'INTEREST CREDITED','OTHER','CREDIT'
2954,6,8306,51529.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1284,0,170.800003,41050,'INTEREST CREDITED','OTHER','CREDIT'
3116,19,14.6,49060.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1825,7,1425,43010.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1825,0,221.100006,51241.699219,'INTEREST CREDITED','OTHER','CREDIT'
6075,0,47.099998,15786.799805,'INTEREST CREDITED','OTHER','CREDIT'
3883,0,106.099998,26531.5,'INTEREST CREDITED','OTHER','CREDIT'
3883,0,121.400002,31673,'INTEREST CREDITED','OTHER','CREDIT'
3883,0,309.700012,70220.5,'INTEREST CREDITED','OTHER','CREDIT'
3883,31,14.6,65744.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4321,29,14.6,36321.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3545,5,7358,54226.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3545,5,7358,24045.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2886,0,132.899994,33774.898438,'INTEREST CREDITED','OTHER','CREDIT'
2886,0,139.800003,31736.300781,'INTEREST CREDITED','OTHER','CREDIT'
2886,19,14.6,26865.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,19,14.6,21166.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3614,6,2886,33284.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
393,0,187.899994,40597.199219,'INTEREST CREDITED','OTHER','CREDIT'
582,9,4218,16845.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
371,0,181.100006,46280.5,'INTEREST CREDITED','OTHER','CREDIT'
561,0,100.900002,24660.199219,'INTEREST CREDITED','OTHER','CREDIT'
561,0,343,29041.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10063,18,30,55043.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10063,19,30,26678.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10063,7,2746,59401.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3755,0,272.100006,63895.898438,'INTEREST CREDITED','OTHER','CREDIT'
4309,30,178.5,45836.699219,'INTEREST CREDITED','OTHER','CREDIT'
3677,21,14.6,14849.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3677,9,2283,11872.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3303,30,14.6,34457.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2304,31,111.900002,25859.400391,'INTEREST CREDITED','OTHER','CREDIT'
2307,18,14.6,18083,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2657,6,2174,19126.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2657,6,2174,23865.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2158,30,14.6,41925.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3766,6,9546,16631.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3335,0,112.400002,27481,'INTEREST CREDITED','OTHER','CREDIT'
1833,3,1674,31516.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2237,17,14.6,29745.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2237,2,4876,42443.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4350,31,14.6,86903.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,7,3860,24831.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1925,18,14.6,24917.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,6,5839,34820.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1925,18,14.6,28732,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,0,118.599998,26439.599609,'INTEREST CREDITED','OTHER','CREDIT'
3146,11,2122,29666,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,20,14.6,12496.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,0,116.400002,29433.099609,'INTEREST CREDITED','OTHER','CREDIT'
1750,12,4028,62229.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,0,300.899994,74123.398438,'INTEREST CREDITED','OTHER','CREDIT'
2043,14,4366,27081.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9353,30,135.899994,28982.400391,'INTEREST CREDITED','OTHER','CREDIT'
1987,30,14.6,42301.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2468,10,2094,25069.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3599,20,14.6,16147.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,7,3277,17621.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3310,6,4916,18117.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3310,17,14.6,15022.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,0,77.099998,18343.199219,'INTEREST CREDITED','OTHER','CREDIT'
97,30,152.699997,50418.199219,'INTEREST CREDITED','OTHER','CREDIT'
2435,0,140.600006,120950,'INTEREST CREDITED','OTHER','CREDIT'
2569,6,463,25552.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2569,23,14.6,19119.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2569,0,92.699997,22258.900391,'INTEREST CREDITED','OTHER','CREDIT'
1440,14,56,31947.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,16,14.6,25141.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2383,9,1897,33981.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2383,9,1897,33258.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1002,5,470,13980.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1002,20,14.6,13789.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,20,14.6,28643.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,6,6864,27563.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7045,16,14.6,49161.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1667,0,108.099998,26481.900391,'INTEREST CREDITED','OTHER','CREDIT'
1667,0,92.599998,23709.800781,'INTEREST CREDITED','OTHER','CREDIT'
2929,19,309.5,70148.601563,'INTEREST CREDITED','OTHER','CREDIT'
576,18,14.6,14005.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,0,79,18169.300781,'INTEREST CREDITED','OTHER','CREDIT'
576,11,6207,33824.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,11,6207,36947,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,11,6207,40465.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
562,0,222.800003,49554.5,'INTEREST CREDITED','OTHER','CREDIT'
562,0,220,50022.398438,'INTEREST CREDITED','OTHER','CREDIT'
3192,25,14.6,41954.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2269,12,4581,22912.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2269,18,14.6,24511.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2269,19,14.6,23970.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2269,18,14.6,23915.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3605,6,4410,14073.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
656,23,14.6,36630.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1116,21,14.6,27440.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1116,0,129,32990.398438,'INTEREST CREDITED','OTHER','CREDIT'
1116,10,8086,52870.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,0,98,20682.300781,'INTEREST CREDITED','OTHER','CREDIT'
192,6,5859,31350.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3304,0,135.600006,33428.601563,'INTEREST CREDITED','OTHER','CREDIT'
1076,13,2640,34344.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1076,0,177.199997,37889.300781,'INTEREST CREDITED','OTHER','CREDIT'
1076,18,14.6,56516.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
574,0,166,45271.300781,'INTEREST CREDITED','OTHER','CREDIT'
574,31,14.6,55240.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
574,0,325.200012,38878.898438,'INTEREST CREDITED','OTHER','CREDIT'
5541,0,120.5,29261.5,'INTEREST CREDITED','OTHER','CREDIT'
5541,0,87.199997,24741.900391,'INTEREST CREDITED','OTHER','CREDIT'
1802,18,14.6,33471,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,0,129.699997,31556.699219,'INTEREST CREDITED','OTHER','CREDIT'
1802,17,14.6,21482,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7437,5,228,35855,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,0,172.300003,39617.101563,'INTEREST CREDITED','OTHER','CREDIT'
2510,20,14.6,44624.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2510,0,210.899994,55783.398438,'INTEREST CREDITED','OTHER','CREDIT'
917,21,14.6,52684.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1170,0,205.899994,50452.601563,'INTEREST CREDITED','OTHER','CREDIT'
2132,31,14.6,29422.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2863,0,21.9,15273.900391,'INTEREST CREDITED','OTHER','CREDIT'
2863,9,945,40954.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2863,0,133.5,33233.5,'INTEREST CREDITED','OTHER','CREDIT'
5313,18,14.6,89931.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,958,74260.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,6,5011.200195,91613.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,0,141.300003,41629.101563,'INTEREST CREDITED','OTHER','CREDIT'
5313,18,112.599998,22567.699219,'INTEREST CREDITED','OTHER','CREDIT'
1213,16,14.6,23337.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1213,16,14.6,26260.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,21,14.6,25739.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,22,14.6,30279.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,22,14.6,30821.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3084,10,7042,32297.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,9,3225,27838,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,3,3358,19418,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,0,55.299999,14010.5,'INTEREST CREDITED','OTHER','CREDIT'
9403,3,3358,19368,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
431,31,14.6,66738.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3549,23,14.6,19306.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
517,14,9255,32550.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,0,136.100006,32687,'INTEREST CREDITED','OTHER','CREDIT'
517,14,9255,61264.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3293,30,420.5,103770,'INTEREST CREDITED','OTHER','CREDIT'
2245,0,244.699997,58792.398438,'INTEREST CREDITED','OTHER','CREDIT'
2245,19,14.6,71672.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2245,18,14.6,33568.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2245,19,14.6,33335.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
278,22,14.6,60656.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4725,31,176.300003,42540.800781,'INTEREST CREDITED','OTHER','CREDIT'
