@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
4130,0,303.5,12388.099609,'INTEREST CREDITED','OTHER','CREDIT'
2259,0,58.900002,13913,'INTEREST CREDITED','OTHER','CREDIT'
2259,0,78.199997,19603.5,'INTEREST CREDITED','OTHER','CREDIT'
4354,0,278.200012,61569.300781,'INTEREST CREDITED','OTHER','CREDIT'
3743,19,14.6,18645.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3743,7,5478,39403,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
760,7,3403,33424.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2091,28,14.6,37702.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3480,31,14.6,47127.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6030,19,14.6,31336.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6030,30,14.6,94763.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5429,31,129.300003,30777.400391,'INTEREST CREDITED','OTHER','CREDIT'
5215,5,2,33788,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1023,0,229.699997,58017.601563,'INTEREST CREDITED','OTHER','CREDIT'
6688,0,166.300003,41256.800781,'INTEREST CREDITED','OTHER','CREDIT'
8327,18,30,77787.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
498,31,14.6,39314.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1441,26,14.6,23417,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
90,6,4372,20605.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2520,12,2355,11525.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3701,7,2844,30925.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3701,17,14.6,39661,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6118,6,6400,30998.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,0,152,14934.099609,'INTEREST CREDITED','OTHER','CREDIT'
3007,10,5596,54359.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3609,0,281,67015.796875,'INTEREST CREDITED','OTHER','CREDIT'
3609,0,279.399994,73301.601563,'INTEREST CREDITED','OTHER','CREDIT'
1114,31,30,92897.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2488,17,14.6,18180.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,0,136.399994,29946.400391,'INTEREST CREDITED','OTHER','CREDIT'
890,21,14.6,28485,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,20,14.6,30566.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2466,17,14.6,73124.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
861,17,14.6,22371.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2694,30,143.699997,41567.699219,'INTEREST CREDITED','OTHER','CREDIT'
2694,20,14.6,45030.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2622,30,112.300003,30223.400391,'INTEREST CREDITED','OTHER','CREDIT'
1174,17,14.6,74982.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1234,14,14.6,27683,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1234,17,14.6,23569.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3799,1,4673,37742.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2596,31,14.6,16253.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2432,8,2554,23164.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
162,6,5188,33466.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
162,6,5188,40827.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9707,29,14.6,106420,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9707,0,284.299988,70885.101563,'INTEREST CREDITED','OTHER','CREDIT'
4589,0,101.400002,23422.599609,'INTEREST CREDITED','OTHER','CREDIT'
422,0,120.099998,30176.099609,'INTEREST CREDITED','OTHER','CREDIT'
1508,9,8967,55041.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1508,21,14.6,37753.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3551,19,14.6,27082.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1834,24,14.6,68709.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1207,13,9252,62462.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2170,6,6011,99023.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2945,11,5959,23843.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2885,14,7905,55415.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1498,30,227,28813.5,'INTEREST CREDITED','OTHER','CREDIT'
1498,12,2762.800049,43029.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4659,0,161.300003,25753.199219,'INTEREST CREDITED','OTHER','CREDIT'
2792,0,177.800003,41834.898438,'INTEREST CREDITED','OTHER','CREDIT'
2008,10,543,46628.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
275,0,80,19631.900391,'INTEREST CREDITED','OTHER','CREDIT'
9472,24,30,50599.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2361,5,4613,10199.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2791,12,5372,26197.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2736,11,4604,19919.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2755,0,84.300003,20157,'INTEREST CREDITED','OTHER','CREDIT'
3547,10,4026,24206.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2470,3,4511,41989.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2470,22,14.6,41155.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
103,18,14.6,55898.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3584,12,12078,50087.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1843,1,6994,28603.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1614,11,5763,58062.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3531,20,14.6,25031.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3499,30,14.6,31669.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
