@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2401,5,2782,37348.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1931,6,4898,13400.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,7,2039,28106.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,0,172.100006,43504.101563,'INTEREST CREDITED','OTHER','CREDIT'
3371,6,11549,55082.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2614,22,14.6,13785.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1298,21,14.6,29423.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
821,0,75.800003,17710.900391,'INTEREST CREDITED','OTHER','CREDIT'
2424,5,14138,82388.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
923,7,5678,27346.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
318,14,2858,25681,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1830,0,88.900002,16084,'INTEREST CREDITED','OTHER','CREDIT'
1830,23,14.6,15000.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2141,21,14.6,54411.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2573,31,128.800003,20174.300781,'INTEREST CREDITED','OTHER','CREDIT'
2573,92,319.600006,11977.599609,'INTEREST CREDITED','OTHER','CREDIT'
7844,28,14.6,51349.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3779,16,14.6,39723.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2521,0,182.100006,41680.199219,'INTEREST CREDITED','OTHER','CREDIT'
2521,0,257.100006,66700.703125,'INTEREST CREDITED','OTHER','CREDIT'
4385,0,101.900002,25624.400391,'INTEREST CREDITED','OTHER','CREDIT'
4863,17,14.6,50470.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1649,30,14.6,15590.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
946,0,144.199997,36820.300781,'INTEREST CREDITED','OTHER','CREDIT'
2213,25,14.6,29534.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2213,24,14.6,35332.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,10,3261,13121.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10670,5,15800,47073.199219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,12,16300,87561.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,29,14.6,78461.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,11,6480,30215.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5129,11,14.6,25919.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,12,14200,17818.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,0,0.7,1411,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2671,16,14.6,18088.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3849,25,14.6,33926.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1719,19,14.6,22716.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
924,25,14.6,12460.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
784,1,109,18058.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2838,8,1948,50268.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3811,6,2515,42307.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,8,5672,30977.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
559,6,2175,14767.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4543,30,14.6,37076.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4543,0,227.399994,57438.398438,'INTEREST CREDITED','OTHER','CREDIT'
478,24,14.6,50492.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1422,3,2655,18439.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1422,8,5842,23254,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3860,23,14.6,17867.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
246,10,1970,9894.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,8,3948,23882.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,0,94.300003,23400.199219,'INTEREST CREDITED','OTHER','CREDIT'
694,0,103.199997,26179.5,'INTEREST CREDITED','OTHER','CREDIT'
1322,23,14.6,20175.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,6,4435,23848.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1322,0,70.400002,16543.099609,'INTEREST CREDITED','OTHER','CREDIT'
9645,19,14.6,39663.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,0,163,32794,'INTEREST CREDITED','OTHER','CREDIT'
991,0,332,73674,'INTEREST CREDITED','OTHER','CREDIT'
991,10,6748,54386.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
565,11,5264,35642.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
565,3,3509,28479.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11027,31,128,30716.5,'INTEREST CREDITED','OTHER','CREDIT'
11027,31,30,39229.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3109,0,164.800003,36173.800781,'INTEREST CREDITED','OTHER','CREDIT'
1233,14,14.6,13521.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1529,8,1059,20452.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2877,0,281.5,66059.601563,'INTEREST CREDITED','OTHER','CREDIT'
3790,30,30,68869.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3790,0,283.200012,35009.5,'INTEREST CREDITED','OTHER','CREDIT'
1511,30,100,14970.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
635,8,2160,44272.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
635,4,1683,21762.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,6,647,21775.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,0,56.099998,13587.599609,'INTEREST CREDITED','OTHER','CREDIT'
543,6,647,13457.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9455,8,7793,30301.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7082,7,15,31344.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7082,7,15,28321.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7082,7,15,32923.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7082,0,106.199997,23508.300781,'INTEREST CREDITED','OTHER','CREDIT'
362,3,68,14128.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,0,194.899994,50815.101563,'INTEREST CREDITED','OTHER','CREDIT'
65,18,14.6,41207.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2076,12,6179,27482.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2076,16,14.6,24306.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1050,5,5673,48606.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1050,0,139.699997,32811.800781,'INTEREST CREDITED','OTHER','CREDIT'
1268,14,2220,26581.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,17,14.6,43669.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,0,192,46361.5,'INTEREST CREDITED','OTHER','CREDIT'
3465,0,141.199997,31282,'INTEREST CREDITED','OTHER','CREDIT'
3465,6,4543,52752.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3465,6,4543,85213.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2119,11,5688,26985.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2119,20,14.6,13881.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1800,10,5103,35465.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,7,2037,25595.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6910,0,340.5,88253.703125,'INTEREST CREDITED','OTHER','CREDIT'
4013,8,6686,34892.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,22,14.6,27531.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4476,4,633,22245.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,4,633,40137.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2089,0,52.099998,5509.100098,'INTEREST CREDITED','OTHER','CREDIT'
1905,3,72,24212.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
808,0,69,20325.5,'INTEREST CREDITED','OTHER','CREDIT'
3102,20,14.6,39419.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3654,9,6946,37102.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3654,0,343.600006,80509.398438,'INTEREST CREDITED','OTHER','CREDIT'
3750,0,86,17360.5,'INTEREST CREDITED','OTHER','CREDIT'
3750,18,14.6,14052.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
154,0,30.1,20406.099609,'INTEREST CREDITED','OTHER','CREDIT'
789,0,63.400002,15669.599609,'INTEREST CREDITED','OTHER','CREDIT'
789,1,1522,15231.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1642,1,6432,20888.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2049,21,14.6,22174.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2250,0,186.399994,42165.398438,'INTEREST CREDITED','OTHER','CREDIT'
1194,0,233.199997,58757.101563,'INTEREST CREDITED','OTHER','CREDIT'
2762,12,4641,78431.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,12,4641,16359.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1353,0,199.5,46931.5,'INTEREST CREDITED','OTHER','CREDIT'
1353,12,651,9781.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3555,20,167.800003,47620.199219,'INTEREST CREDITED','OTHER','CREDIT'
2018,0,93.300003,20644.400391,'INTEREST CREDITED','OTHER','CREDIT'
2018,0,74.599998,18681.800781,'INTEREST CREDITED','OTHER','CREDIT'
4321,0,315.700012,45286.601563,'INTEREST CREDITED','OTHER','CREDIT'
3545,5,7358,40539.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3545,5,7358,27862.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3545,0,161.600006,44781.800781,'INTEREST CREDITED','OTHER','CREDIT'
2886,17,14.6,30705,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,0,110.199997,27876.900391,'INTEREST CREDITED','OTHER','CREDIT'
2886,12,3472,20685.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3614,19,14.6,43147,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,9,4218,17196.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
582,9,4218,23644.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7819,2,1953,9605.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,2,1953,15191.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
371,30,14.6,42746.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
371,0,181.100006,46280.5,'INTEREST CREDITED','OTHER','CREDIT'
3566,0,56.400002,12214.099609,'INTEREST CREDITED','OTHER','CREDIT'
3566,26,14.6,18527.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10063,7,2746,79207.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3677,9,2283,10670.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3303,0,236,54584.898438,'INTEREST CREDITED','OTHER','CREDIT'
3303,0,235.300003,56380.898438,'INTEREST CREDITED','OTHER','CREDIT'
2307,18,14.6,20001,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2158,0,112.300003,29517.900391,'INTEREST CREDITED','OTHER','CREDIT'
1216,30,89.400002,23036,'INTEREST CREDITED','OTHER','CREDIT'
1833,18,148.100006,35981.300781,'INTEREST CREDITED','OTHER','CREDIT'
2237,17,14.6,46148.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4350,30,14.6,68574.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,0,83.800003,18184.699219,'INTEREST CREDITED','OTHER','CREDIT'
3146,0,99.599998,27384,'INTEREST CREDITED','OTHER','CREDIT'
10728,6,3867,32747.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,18,14.6,38272.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1750,0,355.299988,89586.796875,'INTEREST CREDITED','OTHER','CREDIT'
1987,0,90.599998,18628,'INTEREST CREDITED','OTHER','CREDIT'
3599,3,3257,16891.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3599,8,5440,24558.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3599,8,5440,34361.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3599,0,110.5,27523.900391,'INTEREST CREDITED','OTHER','CREDIT'
3310,6,4916,20898.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2383,0,212.300003,50907.300781,'INTEREST CREDITED','OTHER','CREDIT'
3077,11,3698,59453.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,5,1788,25051.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,0,213.699997,53780,'INTEREST CREDITED','OTHER','CREDIT'
165,20,14.6,41907.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,2,3662,16294.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,0,134.5,30733.199219,'INTEREST CREDITED','OTHER','CREDIT'
576,11,6207,40070.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2269,0,90.900002,28694.099609,'INTEREST CREDITED','OTHER','CREDIT'
2269,19,14.6,23793.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
301,0,64.400002,15524.200195,'INTEREST CREDITED','OTHER','CREDIT'
656,8,5477,52140.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
656,8,5477,33409.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,6,5859,31607.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
192,6,5859,23911.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
192,23,14.6,32680.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8533,0,324.799988,78607.898438,'INTEREST CREDITED','OTHER','CREDIT'
8533,12,3626,102140,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1076,0,203.100006,49749.300781,'INTEREST CREDITED','OTHER','CREDIT'
3346,10,2276,47227.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
574,0,396.100006,13610,'INTEREST CREDITED','OTHER','CREDIT'
5541,9,3114,36763.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1802,18,14.6,29785.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,9,1112,21884.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5343,0,110.599998,39064.199219,'INTEREST CREDITED','OTHER','CREDIT'
2510,21,14.6,39560.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2510,18,14.6,54374.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
917,21,14.6,26436.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1170,0,210.600006,44128.199219,'INTEREST CREDITED','OTHER','CREDIT'
2132,31,14.6,31855.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,0,137.699997,32689.400391,'INTEREST CREDITED','OTHER','CREDIT'
3624,30,30,9100.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3559,22,14.6,44275.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2863,9,945,31462.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2863,0,179.399994,44133.699219,'INTEREST CREDITED','OTHER','CREDIT'
5313,6,5011.200195,71427.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,22,14.6,26389.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,0,185.399994,43302.800781,'INTEREST CREDITED','OTHER','CREDIT'
3289,9,3419,32527,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3084,7,9000,13479,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
431,18,14.6,16742.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3549,1,4898,20939,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3549,1,4898,19263.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2460,0,160,40010.101563,'INTEREST CREDITED','OTHER','CREDIT'
517,14,9255,52314.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3236,31,4414,9128,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
278,0,59.599998,21508.599609,'INTEREST CREDITED','OTHER','CREDIT'
278,8,3362,39379.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2164,0,141,32952.699219,'INTEREST CREDITED','OTHER','CREDIT'
2164,19,14.6,35298.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8742,0,84.199997,16128.299805,'INTEREST CREDITED','OTHER','CREDIT'
2315,21,14.6,24319.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2315,10,4439,37470.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,6,3594,27716.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3411,0,195.800003,51042.300781,'INTEREST CREDITED','OTHER','CREDIT'
3411,21,14.6,63362.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
943,31,14.6,19503.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,6,2878,50860.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1297,6,2878,62199.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1297,0,346.100006,62171.800781,'INTEREST CREDITED','OTHER','CREDIT'
1075,0,217.5,52105.5,'INTEREST CREDITED','OTHER','CREDIT'
762,1,5984,15545.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
325,4,2741,17508.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,0,97.400002,18229.199219,'INTEREST CREDITED','OTHER','CREDIT'
3533,12,2127,32052.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,12,4219.5,53713,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1922,31,14.6,84832.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,21,14.6,44879.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3940,31,30,51442.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3940,0,131.699997,42682.199219,'INTEREST CREDITED','OTHER','CREDIT'
3940,31,30,36242.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
450,0,63.900002,12870.599609,'INTEREST CREDITED','OTHER','CREDIT'
450,2,2404,14976.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,19,14.6,62593,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
136,20,14.6,14763,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
136,4,6378,26288.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3880,7,1942,26739.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,7,5073,28036,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,26,14.6,40582.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
990,14,7538,61475,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
990,14,7538,57938.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1627,31,14.6,37151.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1446,10,4877,60720.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1446,0,332.5,78982.796875,'INTEREST CREDITED','OTHER','CREDIT'
1446,20,14.6,63850.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
239,3,1042,46720.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,22,14.6,24371.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,1,3179,81177.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,1,3179,52303.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,20,14.6,55553.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,21,14.6,75662.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,21,14.6,53016,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2078,7,3598,33957.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2078,23,14.6,48438.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,18,14.6,64397.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11382,0,177.5,49852.101563,'INTEREST CREDITED','OTHER','CREDIT'
489,7,5608,28044,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3812,16,14.6,31816.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,0,105.599998,26758.599609,'INTEREST CREDITED','OTHER','CREDIT'
1814,2,3035,30157.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1754,0,166.300003,58869,'INTEREST CREDITED','OTHER','CREDIT'
3661,3,3310,21497.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2165,18,14.6,28028.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3943,12,1942,15259.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3943,12,1942,15520.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2136,31,14.6,31643.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3361,0,159.899994,41067.699219,'INTEREST CREDITED','OTHER','CREDIT'
1655,12,4277,19783.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
353,6,6676,38473.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1039,31,30,75914.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1039,30,30,107210,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
