@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2288,18,14.6,78529.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4386,28,89.599998,27477.400391,'INTEREST CREDITED','OTHER','CREDIT'
4386,0,82.599998,13878.799805,'INTEREST CREDITED','OTHER','CREDIT'
3675,0,304.899994,75281.601563,'INTEREST CREDITED','OTHER','CREDIT'
2279,18,30,43002.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3974,0,155.899994,25385,'INTEREST CREDITED','OTHER','CREDIT'
1592,18,14.6,80465.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8492,0,177.100006,45383.398438,'INTEREST CREDITED','OTHER','CREDIT'
8492,0,129.800003,36328.898438,'INTEREST CREDITED','OTHER','CREDIT'
8492,0,234.699997,64609.199219,'INTEREST CREDITED','OTHER','CREDIT'
1030,21,14.6,40970.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2325,1,2270,43525.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2325,13,1334,41760.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4681,3,3388,46559,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
292,19,14.6,11322.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,251.800003,84375.203125,'INTEREST CREDITED','OTHER','CREDIT'
1599,0,191.699997,43887.199219,'INTEREST CREDITED','OTHER','CREDIT'
1252,28,30,33001.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1252,18,30,38539.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8092,12,6216,16499.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8092,19,14.6,16255.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8092,19,14.6,14880.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10093,21,30,50771.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10093,3,6436,24525.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,2750,15515.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8998,0,80.5,27674.099609,'INTEREST CREDITED','OTHER','CREDIT'
8998,30,14.6,253.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2781,31,14.6,22512.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2781,0,256.100006,61390.398438,'INTEREST CREDITED','OTHER','CREDIT'
3338,6,7531,11320.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,9,2014,19416.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,2,6109,36540.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3190,26,14.6,25687.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1633,0,155,38715.800781,'INTEREST CREDITED','OTHER','CREDIT'
581,24,14.6,24400.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
163,0,87.099998,22072.099609,'INTEREST CREDITED','OTHER','CREDIT'
163,18,14.6,25160.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1621,23,14.6,36832.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,0,289.5,37087.101563,'INTEREST CREDITED','OTHER','CREDIT'
62,22,14.6,25779.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,5,5079,31429.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
62,23,14.6,16889.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3214,10,4019,8250.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3214,9,2679,16592.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1673,0,81,19842.5,'INTEREST CREDITED','OTHER','CREDIT'
1673,25,14.6,18516.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1673,5,2447,9571.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
487,14,10684,15288.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
487,14,10684,18010.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1888,0,24.1,5560.799805,'INTEREST CREDITED','OTHER','CREDIT'
1382,0,91.199997,21424.900391,'INTEREST CREDITED','OTHER','CREDIT'
2836,7,9472,46536.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2836,0,149.899994,25491.199219,'INTEREST CREDITED','OTHER','CREDIT'
3602,0,278.600006,59685.800781,'INTEREST CREDITED','OTHER','CREDIT'
955,7,7411,24009.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
955,24,14.6,36891.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,7,6852,34434.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1931,0,123.5,30454.800781,'INTEREST CREDITED','OTHER','CREDIT'
1891,0,196.899994,50455.5,'INTEREST CREDITED','OTHER','CREDIT'
3371,31,14.6,60176.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3371,24,14.6,22711.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1298,0,141.699997,36624.5,'INTEREST CREDITED','OTHER','CREDIT'
817,0,63.799999,13990,'INTEREST CREDITED','OTHER','CREDIT'
817,2,4605,33047.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,0,130.399994,25719.5,'INTEREST CREDITED','OTHER','CREDIT'
2981,20,14.6,24489.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
923,6,2087,15273.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1733,0,233,42443.5,'INTEREST CREDITED','OTHER','CREDIT'
1733,10,5808,25605,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3779,19,14.6,27786.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2521,5,6002,35663.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4342,6,6135,47539.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4342,24,14.6,68658.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1649,30,242.100006,31738.800781,'INTEREST CREDITED','OTHER','CREDIT'
1649,0,110.5,14245.200195,'INTEREST CREDITED','OTHER','CREDIT'
5735,31,14.6,17921.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
710,6,3200,11736.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2958,3,5265,17543.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2958,10,3261,12356.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1867,0,187.600006,47364.300781,'INTEREST CREDITED','OTHER','CREDIT'
10670,0,208.699997,50455.101563,'INTEREST CREDITED','OTHER','CREDIT'
1831,0,96.800003,16834.300781,'INTEREST CREDITED','OTHER','CREDIT'
1831,15,14.6,22795.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1956,10,4674,48741.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3730,0,164.5,40170.699219,'INTEREST CREDITED','OTHER','CREDIT'
32,31,14.6,52153.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3941,10,1510,14892.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2671,14,1984,29013.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1719,24,19.799999,8939.599609,'INTEREST CREDITED','OTHER','CREDIT'
1719,7,4152,25395.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
924,22,14.6,12002.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
784,0,220.300003,42097.601563,'INTEREST CREDITED','OTHER','CREDIT'
784,10,1485,24099.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2838,8,1948,70734.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,12,5502,29579.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10105,0,111.5,48687.300781,'INTEREST CREDITED','OTHER','CREDIT'
3242,11,5838,30858.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3647,7,5842,33747.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1835,20,14.6,38055,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1422,8,5842,22447.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1422,3,2655,31428.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5092,11,14.6,26806.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3860,28,155.100006,38054.101563,'INTEREST CREDITED','OTHER','CREDIT'
3860,0,73.599998,15309.299805,'INTEREST CREDITED','OTHER','CREDIT'
246,16,14.6,11864.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
479,25,14.6,15943.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,20,14.6,29986.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,0,332,73674,'INTEREST CREDITED','OTHER','CREDIT'
565,31,5264,27020,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1555,0,179.699997,43906,'INTEREST CREDITED','OTHER','CREDIT'
516,11,6747,32393.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
516,18,14.6,29573.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,18,14.6,29146,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3790,31,30,17337.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2719,8,5955,24336,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2719,16,14.6,24637,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1511,31,100,85100.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
635,8,2160,17873.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10019,0,215.800003,38441,'INTEREST CREDITED','OTHER','CREDIT'
7082,4,6359,29196.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
921,8,6622,28439.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
921,17,14.6,18560.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
921,18,14.6,20329.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
362,3,68,14138.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,19,14.6,37301.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
362,9,6001,46782.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3072,0,179.600006,35864.101563,'INTEREST CREDITED','OTHER','CREDIT'
3072,23,14.6,18370,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
65,0,199.199997,34729.800781,'INTEREST CREDITED','OTHER','CREDIT'
2076,12,6179,18833.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1050,0,164.100006,49631.601563,'INTEREST CREDITED','OTHER','CREDIT'
1050,25,100,66116.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,0,183.699997,45357.800781,'INTEREST CREDITED','OTHER','CREDIT'
3465,25,14.6,27978.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2119,11,5688,19626.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,5,3353,56353.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1800,21,14.6,26792.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1560,0,437,39401.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6910,31,14.6,35051.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
907,12,2118,17880.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,0,66.5,17080.800781,'INTEREST CREDITED','OTHER','CREDIT'
653,26,139.899994,30612.800781,'INTEREST CREDITED','OTHER','CREDIT'
4013,8,6686,29241.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,17,14.6,44127.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3628,17,14.6,40699.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1905,5,3506,36990,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
808,0,47.799999,12200.799805,'INTEREST CREDITED','OTHER','CREDIT'
3654,9,6946,42041.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1642,0,77.900002,17266.099609,'INTEREST CREDITED','OTHER','CREDIT'
1642,8,3597,18321.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2998,16,14.6,37640.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2998,10,3,54040.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,11,3212,18885.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2250,24,14.6,59817.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2250,25,14.6,42150.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2509,31,14.6,95691.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1194,25,14.6,41635.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,18,14.6,108200,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3024,5,6713,27117.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3406,1,2820,20920.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1353,0,155.600006,39118,'INTEREST CREDITED','OTHER','CREDIT'
1353,12,651,14754.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2209,0,359.799988,92110.601563,'INTEREST CREDITED','OTHER','CREDIT'
2018,0,64.699997,15710.599609,'INTEREST CREDITED','OTHER','CREDIT'
9560,31,369.200012,23514.599609,'INTEREST CREDITED','OTHER','CREDIT'
3116,18,14.6,54420.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1825,0,169.399994,33914.699219,'INTEREST CREDITED','OTHER','CREDIT'
3883,31,14.6,77710.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3883,30,14.6,68080.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4321,31,14.6,51143.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4321,30,14.6,70919.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,0,104.699997,18554.099609,'INTEREST CREDITED','OTHER','CREDIT'
3913,8,7333,30383.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
582,0,76.300003,18789.699219,'INTEREST CREDITED','OTHER','CREDIT'
582,20,14.6,12577.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,9,4218,18243,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
582,1,2812,19347.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,20,14.6,19230.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,1,434,28801.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,1,434,30997,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,5,294,26020.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3755,0,86.5,19791.099609,'INTEREST CREDITED','OTHER','CREDIT'
3677,9,2283,12430,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3303,30,14.6,35651.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2657,4,4281,25594.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2657,0,122.300003,30118.300781,'INTEREST CREDITED','OTHER','CREDIT'
1572,11,7596,41406,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4350,0,160.300003,56137.800781,'INTEREST CREDITED','OTHER','CREDIT'
807,8,12579,52874.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,11,2122,12462.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,19,14.6,17503.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,6,3867,32747.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,31,192.600006,48130.800781,'INTEREST CREDITED','OTHER','CREDIT'
1750,0,252.300003,49449.199219,'INTEREST CREDITED','OTHER','CREDIT'
2043,17,14.6,22260.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9353,0,286.5,45947.800781,'INTEREST CREDITED','OTHER','CREDIT'
3599,0,78.099998,14466.099609,'INTEREST CREDITED','OTHER','CREDIT'
3310,0,66.900002,15555.400391,'INTEREST CREDITED','OTHER','CREDIT'
3310,0,69.699997,15292.200195,'INTEREST CREDITED','OTHER','CREDIT'
2569,23,14.6,34254.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2569,22,14.6,26199.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,4,56,22553.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,4,56,30435.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,0,83.800003,21377.800781,'INTEREST CREDITED','OTHER','CREDIT'
1440,10,56,18347,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2383,9,1897,33981.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,0,124.699997,28639.099609,'INTEREST CREDITED','OTHER','CREDIT'
2929,0,220.899994,52061.300781,'INTEREST CREDITED','OTHER','CREDIT'
576,11,6207,28720.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,2,3662,23715.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,2,3662,32648.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3192,5,1272,47673.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2269,12,4581,24642.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
301,0,78.599998,19237.300781,'INTEREST CREDITED','OTHER','CREDIT'
656,23,14.6,38824.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
656,0,229.699997,59190.101563,'INTEREST CREDITED','OTHER','CREDIT'
656,0,166.199997,44643.398438,'INTEREST CREDITED','OTHER','CREDIT'
1116,30,93.199997,28382.300781,'INTEREST CREDITED','OTHER','CREDIT'
1116,10,8086,30170.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1116,10,8086,45103.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,23,14.6,26530.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
192,20,14.6,30737.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2730,24,14.6,17652.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2730,24,14.6,20160.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2730,0,79.300003,17137.099609,'INTEREST CREDITED','OTHER','CREDIT'
2730,0,82,18504.599609,'INTEREST CREDITED','OTHER','CREDIT'
3304,31,116,29681.800781,'INTEREST CREDITED','OTHER','CREDIT'
159,9,8694,37240,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8533,18,14.6,75565,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1076,18,14.6,59138,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1076,18,14.6,47256.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1267,22,14.6,27722.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5541,9,3114,54886.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,21,14.6,39560.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
917,20,14.6,34664.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
917,0,112.099998,28218.300781,'INTEREST CREDITED','OTHER','CREDIT'
917,10,4669,49478.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1170,7,13057,60607.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3624,8,11953,8864.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3624,23,30,15578.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
285,0,264,65188.699219,'INTEREST CREDITED','OTHER','CREDIT'
5313,0,290.5,44352.800781,'INTEREST CREDITED','OTHER','CREDIT'
5313,0,157.399994,68387.203125,'INTEREST CREDITED','OTHER','CREDIT'
5313,1,5791,23611.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,6,958,96403.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1771,0,80.400002,21169.800781,'INTEREST CREDITED','OTHER','CREDIT'
3084,19,30,13362,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,19,30,13980.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,9,3225,18207.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,9,3225,32034.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3549,24,77,18066.599609,'INTEREST CREDITED','OTHER','CREDIT'
2460,0,112.400002,26774.300781,'INTEREST CREDITED','OTHER','CREDIT'
517,0,31.5,23486.5,'INTEREST CREDITED','OTHER','CREDIT'
2245,30,14.6,45355.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2164,11,7552,35176.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8742,19,14.6,27728.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,31,156.899994,40011.300781,'INTEREST CREDITED','OTHER','CREDIT'
3061,28,14.6,22223.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
943,0,67.900002,16788.699219,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,18391.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,25,14.6,44486.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,0,300.100006,75779.296875,'INTEREST CREDITED','OTHER','CREDIT'
7101,31,14.6,12693.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1709,20,14.6,55577.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
325,19,14.6,15384.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,18,14.6,23896.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,13,2655,17360.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,12,4219.5,24821.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1980,0,136.199997,32002.5,'INTEREST CREDITED','OTHER','CREDIT'
540,0,117.599998,22145.300781,'INTEREST CREDITED','OTHER','CREDIT'
3818,0,187.800003,45153.101563,'INTEREST CREDITED','OTHER','CREDIT'
3818,19,14.6,41537.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,0,4065,57053.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3818,0,236.600006,58215.800781,'INTEREST CREDITED','OTHER','CREDIT'
