@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2259,0,77.5,18658.599609,'INTEREST CREDITED','OTHER','CREDIT'
4354,10,12756,82613.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
628,17,14.6,38737,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8327,0,176.699997,82365.796875,'INTEREST CREDITED','OTHER','CREDIT'
8327,5,4104,23069.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
498,0,364.100006,90278.796875,'INTEREST CREDITED','OTHER','CREDIT'
4069,31,14.6,41126.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
536,0,63.200001,15572.599609,'INTEREST CREDITED','OTHER','CREDIT'
10361,31,14.6,39941.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1997,0,115.300003,25032.900391,'INTEREST CREDITED','OTHER','CREDIT'
2520,0,64.800003,16198.900391,'INTEREST CREDITED','OTHER','CREDIT'
3701,17,14.6,24889.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
425,3,2390,23863,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
294,3,5842,58834.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3007,19,14.6,38543.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1791,14,6956,41131.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3609,18,14.6,38637,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11111,1,3004.5,53822.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1114,6,3350,47197.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3582,8,1961,12658.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2488,0,131.800003,31829.900391,'INTEREST CREDITED','OTHER','CREDIT'
1911,31,14.6,35790.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,21,14.6,29361.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10351,19,14.6,12625.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8475,0,126.900002,34848.601563,'INTEREST CREDITED','OTHER','CREDIT'
2701,17,14.6,25392.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2701,0,190,47986.601563,'INTEREST CREDITED','OTHER','CREDIT'
3894,0,6868,7468,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2694,1,7636,32269.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2622,0,129.600006,32682.599609,'INTEREST CREDITED','OTHER','CREDIT'
1358,18,14.6,15073.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1707,14,7830,13698.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4237,29,14.6,43738.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4237,30,14.6,39817.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4237,31,14.6,28850.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1406,5,4141,22841,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2564,21,14.6,13284.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1460,1,3417,19296.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1460,12,5298,23175.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1437,16,14.6,20656.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
526,18,14.6,30728.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3799,7,136,63733.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3808,0,240.899994,61509.898438,'INTEREST CREDITED','OTHER','CREDIT'
3492,0,249.300003,47017.699219,'INTEREST CREDITED','OTHER','CREDIT'
3492,19,14.6,43152.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6738,31,14.6,25158.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3848,0,180.399994,47286.398438,'INTEREST CREDITED','OTHER','CREDIT'
3551,8,1769,28514.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3551,3,290,26205.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3551,8,1769,22930.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11186,0,185.699997,40621.601563,'INTEREST CREDITED','OTHER','CREDIT'
2945,19,14.6,16226.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2885,14,7905,60178.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2885,0,241.399994,57423.300781,'INTEREST CREDITED','OTHER','CREDIT'
3933,31,265,69384,'INTEREST CREDITED','OTHER','CREDIT'
4355,0,105.699997,15217.900391,'INTEREST CREDITED','OTHER','CREDIT'
9472,6,5119,20006.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9472,6,5119,39701.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2361,7,4352,22198.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1662,23,14.6,56794.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6051,9,7685,15252.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6051,0,5.1,-174.600006,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3583,0,96.900002,24428,'INTEREST CREDITED','OTHER','CREDIT'
2736,19,14.6,29634.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2755,16,14.6,19068.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1975,1,2625,35730.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1975,0,161.600006,32980.398438,'INTEREST CREDITED','OTHER','CREDIT'
1975,11,1711,27134.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3547,17,14.6,16668.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2411,0,228.199997,55356.398438,'INTEREST CREDITED','OTHER','CREDIT'
3809,10,2,55118.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3809,0,234,56661.398438,'INTEREST CREDITED','OTHER','CREDIT'
8547,0,174.899994,52573.199219,'INTEREST CREDITED','OTHER','CREDIT'
2362,7,2259,17668.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2362,0,91.099998,22236.599609,'INTEREST CREDITED','OTHER','CREDIT'
3584,30,191.800003,47808.5,'INTEREST CREDITED','OTHER','CREDIT'
3584,12,12078,41435.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1843,0,129.300003,30910.400391,'INTEREST CREDITED','OTHER','CREDIT'
1843,1,6994,33010.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1843,18,14.6,52309.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
986,5,6057,36823.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1614,11,5763,48383.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3531,8,2868,25050.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2490,12,3526,40548.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2542,0,73.5,18572.300781,'INTEREST CREDITED','OTHER','CREDIT'
