@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1520,25,14.6,19163.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
496,14,3602,21515.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
250,16,14.6,44076.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4533,4,2253.5,9552.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1377,0,33.900002,15221.900391,'INTEREST CREDITED','OTHER','CREDIT'
675,19,14.6,57934.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,0,183.899994,43287.300781,'INTEREST CREDITED','OTHER','CREDIT'
1292,22,14.6,47319.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3736,5,3500,30297.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2655,18,14.6,49844.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1486,17,14.6,58942.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1486,9,3592,25647.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1486,0,198.5,52290.101563,'INTEREST CREDITED','OTHER','CREDIT'
1486,0,174.800003,47684.601563,'INTEREST CREDITED','OTHER','CREDIT'
1769,0,106.5,24777.900391,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,278.799988,78834,'INTEREST CREDITED','OTHER','CREDIT'
8776,19,14.6,66103.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8776,0,272.100006,74074.796875,'INTEREST CREDITED','OTHER','CREDIT'
3771,0,84.699997,22865.099609,'INTEREST CREDITED','OTHER','CREDIT'
3771,31,14.6,27009.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
637,5,1934,15748,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1218,31,14.6,90663.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1218,28,14.6,60958.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1218,30,14.6,68873.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
109,0,185.800003,44503.699219,'INTEREST CREDITED','OTHER','CREDIT'
2546,6,480,51775.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2546,0,285.5,102940,'INTEREST CREDITED','OTHER','CREDIT'
2546,6,480,22898.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,2974,21190,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,2974,22807.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3055,0,141.800003,36269.101563,'INTEREST CREDITED','OTHER','CREDIT'
3055,18,14.6,34809,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2949,0,120,29227,'INTEREST CREDITED','OTHER','CREDIT'
2501,0,227.800003,54477.699219,'INTEREST CREDITED','OTHER','CREDIT'
2501,22,14.6,66829.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2904,0,134.699997,17204.599609,'INTEREST CREDITED','OTHER','CREDIT'
2491,11,1,21144.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2491,0,106,12981.5,'INTEREST CREDITED','OTHER','CREDIT'
1811,11,4206,17407,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1811,19,14.6,35682.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1811,0,215.199997,57751.5,'INTEREST CREDITED','OTHER','CREDIT'
1236,31,14.6,20323.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,30,14.6,14516.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
589,19,14.6,39483.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2422,20,14.6,15764.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,19,14.6,11568.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1368,12,4439,27814.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1368,12,4439,15336.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2004,0,324.600006,68378.601563,'INTEREST CREDITED','OTHER','CREDIT'
2276,0,153.600006,32143.099609,'INTEREST CREDITED','OTHER','CREDIT'
971,7,3860,32146.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7203,29,14.6,19502.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
104,0,96.099998,23300.900391,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,332.299988,100810,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,190.399994,56171.800781,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,79.900002,28073.300781,'INTEREST CREDITED','OTHER','CREDIT'
1740,2,4070,15209.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1287,0,246.899994,55896,'INTEREST CREDITED','OTHER','CREDIT'
1629,7,5264,19767.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5442,0,1.2,6940.399902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
5442,4,7281.299805,9707.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1108,7,4730,49641.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1108,0,212.399994,50698.800781,'INTEREST CREDITED','OTHER','CREDIT'
3290,0,351.799988,90768.101563,'INTEREST CREDITED','OTHER','CREDIT'
3132,17,14.6,17063.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,12,6561,26743.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5256,19,100,90431.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,31,100,17011.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1086,31,14.6,20551.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,18,14.6,66344.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4493,30,100,26587.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,0,153,37949.398438,'INTEREST CREDITED','OTHER','CREDIT'
882,8,3306,21214.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
882,22,14.6,41448,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,22,14.6,71472,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2888,11,4006,15705.200195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2494,4,693,82599.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,0,149.699997,27919.599609,'INTEREST CREDITED','OTHER','CREDIT'
2494,5,2247,39061.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,4,693,60095.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,16,14.6,68995.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,0,124.5,41436.699219,'INTEREST CREDITED','OTHER','CREDIT'
10738,24,30,11349.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
687,6,1444,30560,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,17,14.6,15800.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,5,5446,20392.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1736,30,6075,19125,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1736,6,6075,30556.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10220,0,41.400002,37792.800781,'INTEREST CREDITED','OTHER','CREDIT'
2571,30,14.6,97738.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1840,30,14.6,16656.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8260,12,6239.200195,46143.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3222,0,61.400002,14855,'INTEREST CREDITED','OTHER','CREDIT'
1587,31,14.6,24624.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1848,18,14.6,22175.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,31,134.600006,34410,'INTEREST CREDITED','OTHER','CREDIT'
2313,0,103.900002,25366.400391,'INTEREST CREDITED','OTHER','CREDIT'
2313,0,97.099998,25235.099609,'INTEREST CREDITED','OTHER','CREDIT'
995,0,86.099998,21325.400391,'INTEREST CREDITED','OTHER','CREDIT'
995,0,82.900002,18366.300781,'INTEREST CREDITED','OTHER','CREDIT'
995,18,14.6,19401.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2301,10,6907,39571.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1361,12,6195,25052.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2454,30,14.6,29031.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2454,31,14.6,22273.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1484,0,121.400002,22285.800781,'INTEREST CREDITED','OTHER','CREDIT'
1484,6,2346,20622.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1484,0,124.199997,30495.599609,'INTEREST CREDITED','OTHER','CREDIT'
928,0,125.5,30140,'INTEREST CREDITED','OTHER','CREDIT'
435,0,97.400002,24001.599609,'INTEREST CREDITED','OTHER','CREDIT'
435,23,14.6,25927.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,24,111.199997,27135,'INTEREST CREDITED','OTHER','CREDIT'
1927,0,102.699997,25244.5,'INTEREST CREDITED','OTHER','CREDIT'
31,19,14.6,28010.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,12,10202,19557.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,3,2490,30593.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,0,172.600006,40734.898438,'INTEREST CREDITED','OTHER','CREDIT'
6148,0,239.300003,57534.398438,'INTEREST CREDITED','OTHER','CREDIT'
6148,3,2490,43479.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,23,14.6,40015.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1375,22,14.6,36257,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,8,2121,11297.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
531,30,14.6,19305.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1812,14,1169,18688.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,10,832,97718.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,10,832,41962,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,17,14.6,32671.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1098,0,76.699997,12999.700195,'INTEREST CREDITED','OTHER','CREDIT'
1374,30,14.6,49019.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3797,31,100.800003,40105.800781,'INTEREST CREDITED','OTHER','CREDIT'
614,0,145.600006,35537.398438,'INTEREST CREDITED','OTHER','CREDIT'
3466,25,14.6,68898,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2163,0,149.600006,30323.800781,'INTEREST CREDITED','OTHER','CREDIT'
2163,0,130.899994,30430.099609,'INTEREST CREDITED','OTHER','CREDIT'
4033,2,1756,39701.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2182,9,5262,40494.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3408,0,171.300003,40901,'INTEREST CREDITED','OTHER','CREDIT'
3408,31,14.6,56620.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1875,6,3094,11024.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1970,30,14.6,70170.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1970,12,1774,48164.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
48,25,14.6,49204.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
101,7,8037,67019.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3031,0,71.300003,17611.900391,'INTEREST CREDITED','OTHER','CREDIT'
3612,7,4262,38410.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,23,30,49144.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1966,6,5569,32383,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1966,24,14.6,40393.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5423,0,157,45516,'INTEREST CREDITED','OTHER','CREDIT'
2288,0,252.399994,58196.300781,'INTEREST CREDITED','OTHER','CREDIT'
6363,16,14.6,40147.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3256,20,14.6,13408.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,72.900002,19389.099609,'INTEREST CREDITED','OTHER','CREDIT'
7418,18,14.6,15875.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,31.200001,7098.200195,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,57.799999,20978,'INTEREST CREDITED','OTHER','CREDIT'
4386,14,11954,1894.800049,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
803,31,14.6,2776.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
803,31,14.6,37438.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,26,14.6,65895,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
480,0,185.100006,40339,'INTEREST CREDITED','OTHER','CREDIT'
470,3,1078,27675.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
470,0,115.599998,26150.099609,'INTEREST CREDITED','OTHER','CREDIT'
470,0,123.199997,25021.099609,'INTEREST CREDITED','OTHER','CREDIT'
1592,0,253,62682,'INTEREST CREDITED','OTHER','CREDIT'
1592,0,303.700012,73200.601563,'INTEREST CREDITED','OTHER','CREDIT'
401,0,81.199997,15928.400391,'INTEREST CREDITED','OTHER','CREDIT'
8492,4,1431,60066.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,0,106.699997,26718.900391,'INTEREST CREDITED','OTHER','CREDIT'
2067,30,14.6,34710.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2067,30,14.6,89463,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
292,19,14.6,11322.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
292,8,1986,8029.100098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9203,17,14300,55739,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,30,14.6,37359.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,30,14.6,29152.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1619,0,147,35381.800781,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,88.400002,18517.099609,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,73.199997,13440.099609,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,54,14126.700195,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,935,31631.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11054,0,100.900002,24627.5,'INTEREST CREDITED','OTHER','CREDIT'
11054,2,11506,33137.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11054,0,130.300003,20673.699219,'INTEREST CREDITED','OTHER','CREDIT'
10093,2,7082,52404.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,26,14.6,13602.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2781,31,14.6,22512.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,0,102,26072.300781,'INTEREST CREDITED','OTHER','CREDIT'
10451,0,61.700001,16617.099609,'INTEREST CREDITED','OTHER','CREDIT'
10451,1,2439,11874.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,9,2014,27304.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10562,0,171,56208.699219,'INTEREST CREDITED','OTHER','CREDIT'
10562,0,188.600006,76723.101563,'INTEREST CREDITED','OTHER','CREDIT'
1633,13,2145,30615.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1633,1,5153,19597.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
581,2,4890,19656.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
163,13,6698,38300.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
709,30,14.6,64260.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,31,14.6,52472.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,31,14.6,53173.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3214,0,74.699997,18397.099609,'INTEREST CREDITED','OTHER','CREDIT'
1673,0,58.799999,13883.400391,'INTEREST CREDITED','OTHER','CREDIT'
1888,6,3269,35704.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1888,6,3269,37324.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1888,0,64.400002,13782.299805,'INTEREST CREDITED','OTHER','CREDIT'
1382,20,14.6,23100.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3602,30,14.6,105930,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2349,0,94.599998,24558.699219,'INTEREST CREDITED','OTHER','CREDIT'
2401,18,14.6,29346.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1931,6,4898,24447.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1931,6,4898,8918.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,0,114.300003,25589.699219,'INTEREST CREDITED','OTHER','CREDIT'
817,12,8975,55051.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,69805.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,84971.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,59109.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1160,0,217,52691.398438,'INTEREST CREDITED','OTHER','CREDIT'
5483,0,108.599998,24550.699219,'INTEREST CREDITED','OTHER','CREDIT'
1830,24,14.6,25934.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2141,0,273.799988,68669.101563,'INTEREST CREDITED','OTHER','CREDIT'
7844,0,203.899994,51364.5,'INTEREST CREDITED','OTHER','CREDIT'
4342,0,285.700012,92416.5,'INTEREST CREDITED','OTHER','CREDIT'
1961,11,2293,11627.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2808,30,14.6,61763.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
946,31,14.6,41753,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,10,3261,19430.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2958,18,14.6,17350.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,0,159,44714.101563,'INTEREST CREDITED','OTHER','CREDIT'
1904,0,157.5,39370.898438,'INTEREST CREDITED','OTHER','CREDIT'
3862,24,14.6,59687.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3862,24,14.6,45090.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3730,0,106.099998,27056.099609,'INTEREST CREDITED','OTHER','CREDIT'
3730,2,5152,30440.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3730,2,5152,24482,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3730,2,5152,62979.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5129,1,14800,26539.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3941,20,14.6,16402.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2671,0,116.800003,27721.199219,'INTEREST CREDITED','OTHER','CREDIT'
164,31,206.899994,30722.199219,'INTEREST CREDITED','OTHER','CREDIT'
1719,7,4152,17263.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1719,5,2768,18667.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1719,0,80.599998,16409.300781,'INTEREST CREDITED','OTHER','CREDIT'
1719,5,2768,19220.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1719,19,14.6,14226.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1719,19,14.6,22712.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
924,0,52.299999,12449,'INTEREST CREDITED','OTHER','CREDIT'
784,1,109,30866.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,0,170.100006,32379.099609,'INTEREST CREDITED','OTHER','CREDIT'
1705,0,155.5,37901.898438,'INTEREST CREDITED','OTHER','CREDIT'
10105,0,209.5,39532.101563,'INTEREST CREDITED','OTHER','CREDIT'
1083,14,4351,43394,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1083,7,1930,12835,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4803,0,113.900002,18067.400391,'INTEREST CREDITED','OTHER','CREDIT'
559,6,2175,26049.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,0,91.5,24161.5,'INTEREST CREDITED','OTHER','CREDIT'
4543,28,14.6,30823.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4543,30,14.6,48391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1422,8,5842,24593.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3860,8,8323,29305.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3860,23,14.6,13826.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6138,10,10869,20086.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6138,10,10869,8325,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,8,3948,22108.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,8,3948,20197.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,23,14.6,22401.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
694,17,14.6,26164.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,2,1485,16889,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,20,14.6,43525.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11027,23,30,31825.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1555,24,14.6,31909.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3109,31,14.6,9486.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1233,14,2260,16659.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2877,0,288.799988,65816.296875,'INTEREST CREDITED','OTHER','CREDIT'
2719,16,26.9,18433.599609,'INTEREST CREDITED','OTHER','CREDIT'
635,4,1683,55642.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
635,0,227.800003,79437.398438,'INTEREST CREDITED','OTHER','CREDIT'
635,8,2160,17220.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
