@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1833,3,1674,36596.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2237,12,1320,43751.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4350,30,14.6,85139.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,0,117.800003,26028.599609,'INTEREST CREDITED','OTHER','CREDIT'
1925,6,5839,30787.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
807,8,12579,43164.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2832,31,14.6,16242.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2043,16,14.6,19005.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9353,0,12.1,81911,'INTEREST CREDITED','OTHER','CREDIT'
9353,19,14.6,44708.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9353,0,236.199997,52821.398438,'INTEREST CREDITED','OTHER','CREDIT'
3599,3,3257,26545.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3310,0,99.099998,23296,'INTEREST CREDITED','OTHER','CREDIT'
2435,24,14.6,31913.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2435,6,7904,16261.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2569,0,82.099998,20105.5,'INTEREST CREDITED','OTHER','CREDIT'
2569,0,122.900002,30783.300781,'INTEREST CREDITED','OTHER','CREDIT'
2569,2,6772,32506.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2569,23,14.6,23678.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2569,2,6772,23557.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1440,10,56,25164.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,0,82.099998,20810.099609,'INTEREST CREDITED','OTHER','CREDIT'
1440,0,67.5,16811.400391,'INTEREST CREDITED','OTHER','CREDIT'
2383,3,139,32062.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2383,19,14.6,47337,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,19,14.6,53765.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,6,6864,62488.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7045,12,6015.299805,78726.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,18,14.6,38501.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,0,148.100006,35326.898438,'INTEREST CREDITED','OTHER','CREDIT'
2269,18,14.6,30439.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2269,19,14.6,25490.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
301,10,1950,15249.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
301,0,76.5,18092.300781,'INTEREST CREDITED','OTHER','CREDIT'
3605,24,14.6,18483.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3605,0,205.899994,56144.898438,'INTEREST CREDITED','OTHER','CREDIT'
656,22,14.6,38700.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
656,23,192.300003,50477.800781,'INTEREST CREDITED','OTHER','CREDIT'
1116,10,8086,30912.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,6,5859,26526.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
192,0,86.699997,21515.599609,'INTEREST CREDITED','OTHER','CREDIT'
2730,24,14.6,18024.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2730,0,91.300003,20104.599609,'INTEREST CREDITED','OTHER','CREDIT'
2730,7,2284,22617.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1264,24,14.6,47662.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8533,0,241.300003,52006.101563,'INTEREST CREDITED','OTHER','CREDIT'
8533,0,366.600006,73676.101563,'INTEREST CREDITED','OTHER','CREDIT'
1076,0,203.899994,50337.199219,'INTEREST CREDITED','OTHER','CREDIT'
574,0,238.899994,54188.5,'INTEREST CREDITED','OTHER','CREDIT'
1267,0,60.5,19615.5,'INTEREST CREDITED','OTHER','CREDIT'
1267,0,200.800003,46024.5,'INTEREST CREDITED','OTHER','CREDIT'
1267,22,14.6,27722.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1267,0,143.399994,26802.400391,'INTEREST CREDITED','OTHER','CREDIT'
1267,2,2271,34234.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5541,9,3114,20965.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5541,19,14.6,39822.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5541,3,680,55467.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1802,18,14.6,29333,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,0,137.600006,33944.601563,'INTEREST CREDITED','OTHER','CREDIT'
1802,18,14.6,26317.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2510,31,174.899994,47160.398438,'INTEREST CREDITED','OTHER','CREDIT'
1170,0,151.800003,23301.400391,'INTEREST CREDITED','OTHER','CREDIT'
1170,24,14.6,50871.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1170,7,13057,15942.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1170,23,14.6,50438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,0,136.300003,35037.101563,'INTEREST CREDITED','OTHER','CREDIT'
3624,23,30,23672.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
285,0,230.5,48737.101563,'INTEREST CREDITED','OTHER','CREDIT'
3559,21,14.6,52420.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3559,0,229.600006,52435.300781,'INTEREST CREDITED','OTHER','CREDIT'
805,0,146.100006,29966.800781,'INTEREST CREDITED','OTHER','CREDIT'
5313,31,124.5,25113.800781,'INTEREST CREDITED','OTHER','CREDIT'
5313,6,958,24302.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1771,0,105.699997,23329.900391,'INTEREST CREDITED','OTHER','CREDIT'
1771,0,108.5,23839.800781,'INTEREST CREDITED','OTHER','CREDIT'
1771,0,110.099998,29500.199219,'INTEREST CREDITED','OTHER','CREDIT'
3289,0,142.800003,33938.398438,'INTEREST CREDITED','OTHER','CREDIT'
3084,0,112.599998,26935.900391,'INTEREST CREDITED','OTHER','CREDIT'
9403,9,3225,23843.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
431,0,211.600006,41606.398438,'INTEREST CREDITED','OTHER','CREDIT'
3549,6,3265,15638.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3549,0,84.199997,20620.599609,'INTEREST CREDITED','OTHER','CREDIT'
2460,0,118.900002,28317.400391,'INTEREST CREDITED','OTHER','CREDIT'
517,0,243.699997,56321.398438,'INTEREST CREDITED','OTHER','CREDIT'
517,14,9255,65446.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,14,9255,67203.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3293,0,139.300003,47251.300781,'INTEREST CREDITED','OTHER','CREDIT'
3236,0,75.199997,18232,'INTEREST CREDITED','OTHER','CREDIT'
2245,19,14.6,77133.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
278,0,301.600006,66473.203125,'INTEREST CREDITED','OTHER','CREDIT'
8742,19,14.6,21072.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8742,0,67.699997,16760.900391,'INTEREST CREDITED','OTHER','CREDIT'
7861,0,152.600006,37719.601563,'INTEREST CREDITED','OTHER','CREDIT'
7861,3,8400,61892.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2315,20,14.6,42762.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1908,0,100.599998,25719.199219,'INTEREST CREDITED','OTHER','CREDIT'
1908,0,88.5,18775.199219,'INTEREST CREDITED','OTHER','CREDIT'
3061,0,77.599998,18505,'INTEREST CREDITED','OTHER','CREDIT'
943,30,14.6,24567.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
943,0,102,25295.400391,'INTEREST CREDITED','OTHER','CREDIT'
1297,25,14.6,44751,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,25,14.6,36064.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,25,14.6,52864.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2608,19,14.6,28285.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3403,0,291.600006,80928.101563,'INTEREST CREDITED','OTHER','CREDIT'
762,18,14.6,15106.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
325,8,5849,20653.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2513,31,95.099998,23635.900391,'INTEREST CREDITED','OTHER','CREDIT'
2513,0,57.799999,13973.099609,'INTEREST CREDITED','OTHER','CREDIT'
3533,12,2127,37425.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3533,16,14.6,33272.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3533,18,14.6,27851.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3533,12,2127,26104.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1161,14,5921,28164.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1161,14,5921,19372,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1161,0,62.700001,13148.5,'INTEREST CREDITED','OTHER','CREDIT'
715,22,14.6,23549,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1071,12,4219.5,35172.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,19,30,32755.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1071,0,107.199997,28620.400391,'INTEREST CREDITED','OTHER','CREDIT'
540,31,14.6,34208.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,9,3596,63267.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3940,29,30,40041.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7745,19,14.6,72865.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1901,23,14.6,27638.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3542,0,90.599998,21499.699219,'INTEREST CREDITED','OTHER','CREDIT'
133,11,4943,29559.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
450,0,48,12401.700195,'INTEREST CREDITED','OTHER','CREDIT'
450,0,51.5,11014.099609,'INTEREST CREDITED','OTHER','CREDIT'
450,0,50.5,13039,'INTEREST CREDITED','OTHER','CREDIT'
3553,30,14.6,33621.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3553,0,98.800003,25171.699219,'INTEREST CREDITED','OTHER','CREDIT'
2479,0,114.199997,27197.199219,'INTEREST CREDITED','OTHER','CREDIT'
2479,6,204,26407.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2479,8,3022,21198.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2479,16,14.6,14750.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2479,16,14.6,12237.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3409,1,3167,20090.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3409,16,14.6,15638.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2390,0,137.899994,96713.703125,'INTEREST CREDITED','OTHER','CREDIT'
196,7,2554,41691.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,72507.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,7,5073,43470.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,0,196.100006,48340.300781,'INTEREST CREDITED','OTHER','CREDIT'
1627,0,159.199997,39014.398438,'INTEREST CREDITED','OTHER','CREDIT'
1627,30,14.6,45831.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1446,10,4877,83750.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1446,0,322,78239.898438,'INTEREST CREDITED','OTHER','CREDIT'
1446,18,14.6,71197.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3177,31,166.199997,30609.800781,'INTEREST CREDITED','OTHER','CREDIT'
1656,8,12113,17033.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1656,0,145,37745.398438,'INTEREST CREDITED','OTHER','CREDIT'
1497,6,261,15787.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,9,2852,78409.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,21,14.6,26982.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,9,2852,70420.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2078,23,14.6,50298.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2078,7,3598,35785.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2078,7,3598,31634.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2078,0,184,45469.601563,'INTEREST CREDITED','OTHER','CREDIT'
3663,19,14.6,49382.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,0,248.199997,48470.398438,'INTEREST CREDITED','OTHER','CREDIT'
3663,0,163,38259.398438,'INTEREST CREDITED','OTHER','CREDIT'
3812,17,14.6,20505.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,0,134.5,31831.5,'INTEREST CREDITED','OTHER','CREDIT'
4969,7,2502.800049,88055.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,6,3160,29253.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,7,2813,24461.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3361,9,6154,28386.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3361,0,201.300003,62144.101563,'INTEREST CREDITED','OTHER','CREDIT'
353,5,2687,38022.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4055,31,14.6,46579.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4055,31,14.6,21078.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
66,31,438,107120,'INTEREST CREDITED','OTHER','CREDIT'
66,0,278,69647.398438,'INTEREST CREDITED','OTHER','CREDIT'
66,0,138.300003,43337,'INTEREST CREDITED','OTHER','CREDIT'
832,18,14.6,16698.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
832,0,67.699997,16713.5,'INTEREST CREDITED','OTHER','CREDIT'
1113,5,3837,26996.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2431,0,208.699997,51196.5,'INTEREST CREDITED','OTHER','CREDIT'
3692,12,4895,25631.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3230,19,14.6,27511,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3230,0,340.299988,56413.300781,'INTEREST CREDITED','OTHER','CREDIT'
2616,0,141.5,24667.300781,'INTEREST CREDITED','OTHER','CREDIT'
3264,0,69.300003,17454.099609,'INTEREST CREDITED','OTHER','CREDIT'
3264,0,1886,27452.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,7,5096,21297.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,0,96.699997,23456.699219,'INTEREST CREDITED','OTHER','CREDIT'
321,24,14.6,23989.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2990,0,143.5,22751.300781,'INTEREST CREDITED','OTHER','CREDIT'
4296,31,97.699997,46966,'INTEREST CREDITED','OTHER','CREDIT'
4343,31,14.6,46192.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4343,31,14.6,54014.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3493,17,14.6,15025.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3493,14,2277,18036.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3493,17,14.6,15555.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3493,0,71.199997,16610.900391,'INTEREST CREDITED','OTHER','CREDIT'
2094,0,14.6,15464.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
989,8,5114,21682,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2605,0,77.900002,17912,'INTEREST CREDITED','OTHER','CREDIT'
2605,13,4245,38691.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1010,12,9800,35004.898438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1010,8,12300,64052.398438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1010,11,9700,19166.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6273,31,14.6,78360.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6461,0,191.5,52640.699219,'INTEREST CREDITED','OTHER','CREDIT'
8381,20,14.6,100540,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8381,0,20.799999,8226.299805,'INTEREST CREDITED','OTHER','CREDIT'
1044,23,14.6,40614.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3973,0,68.800003,15794.400391,'INTEREST CREDITED','OTHER','CREDIT'
3973,21,14.6,26379.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2153,5,2223,14995.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
34,22,30,42342,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
34,0,232.699997,41474.398438,'INTEREST CREDITED','OTHER','CREDIT'
34,8,502,41480.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2310,13,5259,48797.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1507,23,14.6,35198.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1507,24,14.6,65012.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1507,0,241.699997,61361.300781,'INTEREST CREDITED','OTHER','CREDIT'
4458,0,101.099998,21709,'INTEREST CREDITED','OTHER','CREDIT'
4079,0,321,41540.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2161,18,30,46122.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1706,21,14.6,60468.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1986,0,105.800003,24532.800781,'INTEREST CREDITED','OTHER','CREDIT'
3142,0,1974,22564.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3143,19,14.6,50495.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3143,6,4474,44459,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1609,0,11.1,3937.100098,'INTEREST CREDITED','OTHER','CREDIT'
7485,6,10279,32014.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,6,3799.800049,20414.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,17,14.6,34112.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7485,25,14.6,31114.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1365,23,14.6,33205.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1365,0,199.300003,47563.601563,'INTEREST CREDITED','OTHER','CREDIT'
1365,8,2314,45480.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1919,31,218.899994,55794.699219,'INTEREST CREDITED','OTHER','CREDIT'
1919,30,14.6,69850.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3674,12,1968.699951,73907.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3674,12,9503,29011.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1948,7,731,32509,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3931,0,218.399994,56690.101563,'INTEREST CREDITED','OTHER','CREDIT'
802,2,5376,24747.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
802,10,1876,29094,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,12,3637,25642.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,0,66.099998,14408.700195,'INTEREST CREDITED','OTHER','CREDIT'
8688,0,220.100006,51417.800781,'INTEREST CREDITED','OTHER','CREDIT'
8688,31,14.6,40256.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3965,0,51.599998,13443.099609,'INTEREST CREDITED','OTHER','CREDIT'
1309,18,14.6,58602.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1697,22,14.6,19043.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2724,12,6399,65743.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,10,280,34456.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,0,277.899994,71727.398438,'INTEREST CREDITED','OTHER','CREDIT'
9333,31,14.6,-709.400024,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2064,18,14.6,24535.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
722,30,100,44472.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1552,0,261.299988,57548.898438,'INTEREST CREDITED','OTHER','CREDIT'
2016,0,99,19096.699219,'INTEREST CREDITED','OTHER','CREDIT'
2016,17,14.6,18430.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
395,7,3871,54823.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,7,3871,47008,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,7,3871,41081.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2233,6,5893,23091.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2233,6,5893,31979.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
795,6,2976,26589.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
795,25,14.6,51148.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
795,6,2976,51372.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2921,7,6797,15110.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,12,4201.200195,11255.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,18,14.6,20835.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
950,7,8910,85057,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
747,5,2672,17576.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
747,23,14.6,20562.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
747,0,96.099998,22058.199219,'INTEREST CREDITED','OTHER','CREDIT'
2746,31,6556,20768,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1688,8,2249,25964.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1688,22,14.6,19350.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
