@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1092,24,14.6,14292.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
90,5,2774,8705.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3701,28,6192,29760,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3701,18,14.6,25904.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3701,18,14.6,25784.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,0,218.600006,43609.800781,'INTEREST CREDITED','OTHER','CREDIT'
425,0,157.300003,40446.199219,'INTEREST CREDITED','OTHER','CREDIT'
8772,0,18,7182.200195,'INTEREST CREDITED','OTHER','CREDIT'
3007,2,983,52683.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3007,2,983,27327,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1791,0,168.600006,40686.898438,'INTEREST CREDITED','OTHER','CREDIT'
3316,14,9655,47232.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2488,18,14.6,13679.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
564,31,14.6,40083.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,10,3136,28087.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
890,20,14.6,27133.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,21,14.6,26961.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
890,10,3136,28687.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
861,16,14.6,27310.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
861,17,14.6,22371.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3894,31,6868,14336,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3859,0,0.9,2424.899902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2694,11,3532,48829.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2622,12,7067,32847.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1645,0,127.300003,29116.900391,'INTEREST CREDITED','OTHER','CREDIT'
10799,19,14.6,42151.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3093,25,14.6,17627,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3742,0,2969,19974.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1174,0,3182,33131.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1234,1,2236,31874.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2348,0,124.5,34019.800781,'INTEREST CREDITED','OTHER','CREDIT'
1437,4,65,20615.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2596,0,76,18917.900391,'INTEREST CREDITED','OTHER','CREDIT'
2596,5,2285,24926.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2432,21,14.6,37843.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4255,31,30,79217.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2406,9,4780,27604.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
162,22,14.6,19846.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
474,0,102,22879.599609,'INTEREST CREDITED','OTHER','CREDIT'
10280,31,175.100006,55036.300781,'INTEREST CREDITED','OTHER','CREDIT'
10280,19,14.6,54811.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3551,0,108.5,26052.900391,'INTEREST CREDITED','OTHER','CREDIT'
1834,7,8084,18283.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11186,11,9810,55448.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1207,13,9252,42299.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2170,6,6011,72853.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7546,13,49,24358.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2945,11,5959,20125.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1498,31,30,43498.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
238,0,74.5,18346.300781,'INTEREST CREDITED','OTHER','CREDIT'
1741,22,14.6,22146.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
161,4,4419,23149.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
867,20,14.6,51150.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
275,31,14.6,20335.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
275,0,76.5,17735.699219,'INTEREST CREDITED','OTHER','CREDIT'
641,0,208.300003,49219.398438,'INTEREST CREDITED','OTHER','CREDIT'
2361,7,4352,7851.899902,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1662,26,14.6,73557.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6051,5,3300,11749,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2736,19,14.6,22646.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2736,17,14.6,14604.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4093,0,135.600006,23879.300781,'INTEREST CREDITED','OTHER','CREDIT'
3944,13,1165,51221.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3944,13,1165,46894.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2755,17,14.6,22120.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
309,0,108.5,23113.800781,'INTEREST CREDITED','OTHER','CREDIT'
1975,0,145,36525.398438,'INTEREST CREDITED','OTHER','CREDIT'
1975,19,14.6,34090,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6897,30,460.899994,29672.199219,'INTEREST CREDITED','OTHER','CREDIT'
1402,0,88,19962.5,'INTEREST CREDITED','OTHER','CREDIT'
1402,12,2073,47726.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3386,0,291.899994,96345.796875,'INTEREST CREDITED','OTHER','CREDIT'
1827,1,4753,23162.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2470,22,14.6,16509.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2086,0,332.5,79352.398438,'INTEREST CREDITED','OTHER','CREDIT'
103,19,14.6,17250.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
103,0,78.5,57986.699219,'INTEREST CREDITED','OTHER','CREDIT'
2475,0,103.699997,18294.400391,'INTEREST CREDITED','OTHER','CREDIT'
2475,1,3479,18100.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3584,18,14.6,28611.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3584,16,14.6,37644.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1843,18,14.6,27681.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3405,8,7543,31800.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2542,0,129.100006,29308.800781,'INTEREST CREDITED','OTHER','CREDIT'
2542,8,308,33642.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2542,0,122.300003,29004.599609,'INTEREST CREDITED','OTHER','CREDIT'
