@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
109,30,14.6,41950,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3055,18,14.6,34809,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2949,0,80.599998,26662.599609,'INTEREST CREDITED','OTHER','CREDIT'
2501,1,745,52244,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1236,0,105.099998,25517.599609,'INTEREST CREDITED','OTHER','CREDIT'
1236,0,86.400002,22073.400391,'INTEREST CREDITED','OTHER','CREDIT'
3558,6,1580,27985.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,6,1580,78976.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,5,3231,36080.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,0,311.100006,68614.203125,'INTEREST CREDITED','OTHER','CREDIT'
3359,0,162.199997,36723.199219,'INTEREST CREDITED','OTHER','CREDIT'
600,11,5952,28630.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
716,30,92.5,30015.199219,'INTEREST CREDITED','OTHER','CREDIT'
716,0,161.899994,41320,'INTEREST CREDITED','OTHER','CREDIT'
10227,0,146.5,31865.300781,'INTEREST CREDITED','OTHER','CREDIT'
10227,0,257.899994,81881.203125,'INTEREST CREDITED','OTHER','CREDIT'
8377,3,6950.799805,14595.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,3,6950.799805,19326.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1368,19,14.6,20766.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,17,14.6,41063.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,0,164.199997,40547.398438,'INTEREST CREDITED','OTHER','CREDIT'
2276,0,152.699997,38763.5,'INTEREST CREDITED','OTHER','CREDIT'
7203,31,14.6,68758.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
104,0,75.900002,18711.400391,'INTEREST CREDITED','OTHER','CREDIT'
104,31,14.6,26436.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3104,22,14.6,34544.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,31,14.6,85961.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,0,331.5,85356.898438,'INTEREST CREDITED','OTHER','CREDIT'
1287,6,525,58586.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,3,3137,21693.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,0,60.900002,15339.799805,'INTEREST CREDITED','OTHER','CREDIT'
1108,7,4730,34368.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3132,6,3520,24539.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,17,14.6,23746.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,18,14.6,38181.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,18,14.6,36366.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,0,179.899994,47180,'INTEREST CREDITED','OTHER','CREDIT'
5256,0,52.400002,43387.699219,'INTEREST CREDITED','OTHER','CREDIT'
5256,0,211.699997,34285.300781,'INTEREST CREDITED','OTHER','CREDIT'
5256,0,237.5,54773.300781,'INTEREST CREDITED','OTHER','CREDIT'
102,30,241.800003,26135.599609,'INTEREST CREDITED','OTHER','CREDIT'
305,5,4430,19887.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
305,0,56.200001,12919.900391,'INTEREST CREDITED','OTHER','CREDIT'
3691,30,6540,20020,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2494,5,2247,34926,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,5,2247,27787.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,6,3221.5,12783.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,6,186,41646.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,6,3221.5,60781.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,2,2239,24881.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,17,14.6,38061.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
106,14,3735,46300.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,0,238,58392.898438,'INTEREST CREDITED','OTHER','CREDIT'
687,0,65.900002,14387.299805,'INTEREST CREDITED','OTHER','CREDIT'
35,8,1022,16237.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8260,31,139.899994,43842.601563,'INTEREST CREDITED','OTHER','CREDIT'
8260,19,14.6,58903,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8260,12,6239.200195,90408,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
920,0,74,14133.400391,'INTEREST CREDITED','OTHER','CREDIT'
920,0,2437,17047.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6472,30,14.6,49914.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1848,13,3473,15882,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,0,103.900002,25366.400391,'INTEREST CREDITED','OTHER','CREDIT'
995,13,2153,17642.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
995,17,14.6,20618.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3062,21,14.6,14998.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3062,8,2638,11202.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,0,69.199997,25988.900391,'INTEREST CREDITED','OTHER','CREDIT'
2911,18,14.6,27474.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3838,0,132.199997,27955.300781,'INTEREST CREDITED','OTHER','CREDIT'
2301,10,6907,70275,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1558,19,14.6,15562.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1558,18,14.6,16743.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2874,31,14.6,14293.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
303,18,14.6,44085.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3802,4,4914,16076.299805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3802,0,94.400002,23415.800781,'INTEREST CREDITED','OTHER','CREDIT'
928,17,14.6,28698.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
928,14,4561,47516.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
928,0,233.600006,59299.5,'INTEREST CREDITED','OTHER','CREDIT'
10807,18,14.6,27206.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10710,0,6.5,1000.200012,'INTEREST CREDITED','OTHER','CREDIT'
9138,0,50.5,24729.099609,'INTEREST CREDITED','OTHER','CREDIT'
31,12,10202,46874.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,0,310.700012,74987.101563,'INTEREST CREDITED','OTHER','CREDIT'
1812,17,14.6,16266.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
166,5,3044,27177.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,10,832,21371.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1098,5,5784,22951.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3797,31,100.800003,25193,'INTEREST CREDITED','OTHER','CREDIT'
3797,61,100.800003,26897.800781,'INTEREST CREDITED','OTHER','CREDIT'
3520,0,143.800003,21433.699219,'INTEREST CREDITED','OTHER','CREDIT'
614,6,5767,32001.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3466,0,742,38956,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2163,0,170.699997,38733.800781,'INTEREST CREDITED','OTHER','CREDIT'
3258,31,222.300003,27490.900391,'INTEREST CREDITED','OTHER','CREDIT'
3258,6,8565,69952.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1875,18,14.6,15334.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1875,4,4641,19527,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1875,6,3094,15738.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1970,12,1774,66376.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2068,10,172,22376.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
48,0,238.300003,62243.699219,'INTEREST CREDITED','OTHER','CREDIT'
3639,6,5038,22245.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3645,0,104.400002,23421.599609,'INTEREST CREDITED','OTHER','CREDIT'
3612,7,4262,34679.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1947,7,6860,43116.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1947,7,6860,38700.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1966,0,135.699997,32268.099609,'INTEREST CREDITED','OTHER','CREDIT'
299,0,281.799988,65274.898438,'INTEREST CREDITED','OTHER','CREDIT'
299,31,377.799988,84369.703125,'INTEREST CREDITED','OTHER','CREDIT'
850,23,14.6,23168.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,47.099998,16278,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,78,26248.900391,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,7,2496.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,24.700001,4760.399902,'INTEREST CREDITED','OTHER','CREDIT'
803,0,157.699997,57241.398438,'INTEREST CREDITED','OTHER','CREDIT'
3675,25,14.6,32750.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,5,7824,18449.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3675,0,264.700012,54435.898438,'INTEREST CREDITED','OTHER','CREDIT'
480,0,191.5,37004.5,'INTEREST CREDITED','OTHER','CREDIT'
470,0,102.699997,24403.5,'INTEREST CREDITED','OTHER','CREDIT'
2279,30,30,51101.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3974,6,4670,30403.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,17,14.6,30589.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,17,14.6,56475.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1826,19,14.6,36045.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3170,23,14.6,36862.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3170,7,4187,30877.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8492,23,14.6,36374.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3438,8,5506,26367.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2067,30,14.6,36798.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2067,0,227.199997,57419.898438,'INTEREST CREDITED','OTHER','CREDIT'
601,0,66.699997,14904.900391,'INTEREST CREDITED','OTHER','CREDIT'
9203,11,15900,14412.400391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,102.5,37134.300781,'INTEREST CREDITED','OTHER','CREDIT'
9203,0,172.899994,41306.199219,'INTEREST CREDITED','OTHER','CREDIT'
9203,20,12300,53819.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,6,14300,91531.703125,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,0,155.399994,39198.199219,'INTEREST CREDITED','OTHER','CREDIT'
1051,0,141.300003,31101,'INTEREST CREDITED','OTHER','CREDIT'
1599,11,1337,41558.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1252,0,212.899994,47279.800781,'INTEREST CREDITED','OTHER','CREDIT'
1252,31,30,48567.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8092,19,14.6,17190,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8092,0,69.800003,14046.400391,'INTEREST CREDITED','OTHER','CREDIT'
11054,12,2482,37679.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8998,29,304.600006,45757.199219,'INTEREST CREDITED','OTHER','CREDIT'
2781,31,14.6,52726.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3338,6,7531,8530,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3338,0,81.599998,16896.5,'INTEREST CREDITED','OTHER','CREDIT'
3338,25,14.6,20754.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2087,0,150.600006,32599.800781,'INTEREST CREDITED','OTHER','CREDIT'
2087,31,30,5664.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,7,6153,34179.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2220,7,6153,25352.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2220,7,2783,17568.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,5,689,22040.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,6,8049,25589.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,19,14.6,21601.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,9,2014,23597.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,19,14.6,30656,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,9,2014,29087.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,9,2014,29649.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10562,0,258,56037.699219,'INTEREST CREDITED','OTHER','CREDIT'
10562,0,99.099998,66366.101563,'INTEREST CREDITED','OTHER','CREDIT'
10562,0,314.299988,65158.5,'INTEREST CREDITED','OTHER','CREDIT'
1633,0,121.800003,26299.099609,'INTEREST CREDITED','OTHER','CREDIT'
1633,16,14.6,18989.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
163,0,3116,28607,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
163,18,14.6,22057.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
163,0,126.400002,31835.800781,'INTEREST CREDITED','OTHER','CREDIT'
1621,8,7887,34369.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
709,0,214.199997,80707.5,'INTEREST CREDITED','OTHER','CREDIT'
1673,1,4408,19761.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1382,0,81.199997,19289.5,'INTEREST CREDITED','OTHER','CREDIT'
2452,8,5563,22275,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2775,30,249.600006,60401.5,'INTEREST CREDITED','OTHER','CREDIT'
2836,0,152.5,40725.101563,'INTEREST CREDITED','OTHER','CREDIT'
2836,7,9472,38640.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3602,0,278.600006,59685.800781,'INTEREST CREDITED','OTHER','CREDIT'
955,0,93.699997,29154.699219,'INTEREST CREDITED','OTHER','CREDIT'
1682,31,14.6,41774.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1931,3,1302,26701.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,17,14.6,61374.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1298,10,5822,20866.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
821,12,1436,18162.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
821,12,1436,23346.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,12,8975,31570.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
568,30,14.6,29447.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
923,6,2087,16724.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
923,1,5678,20101.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5483,0,208.100006,56463.300781,'INTEREST CREDITED','OTHER','CREDIT'
5483,30,14.6,24204.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1830,23,14.6,20303.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,12,3816,74688.796875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3779,6,2969,56556.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3779,0,149.5,35854.398438,'INTEREST CREDITED','OTHER','CREDIT'
4863,14,3300,44700.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4342,18,14.6,104120,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1961,3,5764,16269.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2808,30,267.399994,38440.800781,'INTEREST CREDITED','OTHER','CREDIT'
710,0,89.300003,20833.599609,'INTEREST CREDITED','OTHER','CREDIT'
710,0,63.700001,14893.900391,'INTEREST CREDITED','OTHER','CREDIT'
2213,0,100,24478.5,'INTEREST CREDITED','OTHER','CREDIT'
2213,6,6273,37895,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1867,0,212.899994,52605.898438,'INTEREST CREDITED','OTHER','CREDIT'
10670,13,14.6,9347.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,7,14400,11431,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,17,14.6,74084.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1904,5,2991,38870.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1904,3,2257,32116.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1831,0,115,24119.099609,'INTEREST CREDITED','OTHER','CREDIT'
1831,0,109,26815.199219,'INTEREST CREDITED','OTHER','CREDIT'
3730,16,14.6,23707.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2671,17,14.6,23114.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2671,0,105.300003,25020.800781,'INTEREST CREDITED','OTHER','CREDIT'
1719,19,14.6,15753.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1719,19,14.6,22716.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
924,6,308,17662.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,20,14.6,22589.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1083,0,110.599998,27775.599609,'INTEREST CREDITED','OTHER','CREDIT'
4803,18,14.6,29868,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4803,0,145.100006,33717.101563,'INTEREST CREDITED','OTHER','CREDIT'
559,0,76.5,20587.599609,'INTEREST CREDITED','OTHER','CREDIT'
3540,0,110.900002,27568.699219,'INTEREST CREDITED','OTHER','CREDIT'
1835,11,5938,42390.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1835,11,5938,49795.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1422,17,14.6,27615.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3860,23,14.6,30608.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6138,0,68.900002,17739.300781,'INTEREST CREDITED','OTHER','CREDIT'
2557,6,2806,18547.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9645,9,5183,70881.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,21,14.6,32779.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,10,6748,36777.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11027,19,30,33165.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1555,2,6260,49279.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2877,11,5305,80361.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2877,20,14.6,54926.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,1,3736,32610,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3790,0,19.4,7695.799805,'INTEREST CREDITED','OTHER','CREDIT'
1511,31,100,85100.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9455,0,175.600006,38313.699219,'INTEREST CREDITED','OTHER','CREDIT'
7082,4,6359,19403.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3465,24,14.6,33147.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3465,0,253.600006,54909.5,'INTEREST CREDITED','OTHER','CREDIT'
3465,0,271.600006,64360.800781,'INTEREST CREDITED','OTHER','CREDIT'
3626,25,14.6,36199.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1605,5,3353,54553.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,5,3353,66535.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1800,10,5103,50383.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,0,196.800003,32856.5,'INTEREST CREDITED','OTHER','CREDIT'
2709,0,73.199997,17916,'INTEREST CREDITED','OTHER','CREDIT'
2709,0,64.300003,15451,'INTEREST CREDITED','OTHER','CREDIT'
4013,22,100,26245.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4476,6,3195,32485.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2089,0,28,10256,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1905,23,14.6,21210.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1905,22,14.6,24213.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
714,21,14.6,12430.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6061,5,8521,31159.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3750,18,14.6,28913.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
154,0,127.900002,30538.699219,'INTEREST CREDITED','OTHER','CREDIT'
451,31,128.899994,26142.699219,'INTEREST CREDITED','OTHER','CREDIT'
451,31,128.899994,21194.300781,'INTEREST CREDITED','OTHER','CREDIT'
2250,22,14.6,37529.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1194,25,14.6,35592.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,13,6892,94052.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,0,228.899994,31262.800781,'INTEREST CREDITED','OTHER','CREDIT'
2954,0,249.5,66806.203125,'INTEREST CREDITED','OTHER','CREDIT'
3406,8,6094,31573.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1353,18,14.6,25932.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2209,6,5887,56643.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2209,24,14.6,62565.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,11,12578,18921.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3623,18,14.6,18386,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1310,0,114.699997,25620.900391,'INTEREST CREDITED','OTHER','CREDIT'
3116,18,14.6,52732.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
