@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2193,26,14.6,23288.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1911,0,150.300003,36232.398438,'INTEREST CREDITED','OTHER','CREDIT'
890,0,74.5,16422.900391,'INTEREST CREDITED','OTHER','CREDIT'
861,14,9105,29566,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
685,31,30,104090,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2701,14,489,62806.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2694,17,14.6,39161.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2694,20,14.6,35610.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
692,12,4366,44529.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1707,17,14.6,5417.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1707,17,102.099998,23074.400391,'INTEREST CREDITED','OTHER','CREDIT'
1406,5,4141,16815.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10799,0,184.699997,45154.300781,'INTEREST CREDITED','OTHER','CREDIT'
2818,13,8947,62359,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2818,18,14.6,25913.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1234,0,96.5,14555,'INTEREST CREDITED','OTHER','CREDIT'
1437,10,1753,27234.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2406,18,14.6,13555.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3492,11,4485,58568.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9707,0,404.700012,86064.296875,'INTEREST CREDITED','OTHER','CREDIT'
3848,0,116.099998,31176.900391,'INTEREST CREDITED','OTHER','CREDIT'
4589,31,14.6,23408,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
422,30,30,50789.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
422,0,131.300003,33384.5,'INTEREST CREDITED','OTHER','CREDIT'
1508,22,172.800003,32066.599609,'INTEREST CREDITED','OTHER','CREDIT'
1834,0,241.899994,55047.199219,'INTEREST CREDITED','OTHER','CREDIT'
2418,0,263.600006,23116.199219,'INTEREST CREDITED','OTHER','CREDIT'
2418,0,277.899994,50349.800781,'INTEREST CREDITED','OTHER','CREDIT'
11186,18,14.6,72502.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11186,1,6541.200195,83127.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2170,17,100,30118.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7546,13,49,29989.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2945,0,5959,6259,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1209,6,3568,21390.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
763,24,14.6,27861.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4659,30,14.6,41745.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
238,0,59.900002,14993,'INTEREST CREDITED','OTHER','CREDIT'
1741,21,14.6,17667.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
161,0,94.5,23269.199219,'INTEREST CREDITED','OTHER','CREDIT'
2598,30,14.6,98010,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2257,0,56.299999,13413.299805,'INTEREST CREDITED','OTHER','CREDIT'
2257,31,14.6,13461.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2257,0,108,26323.199219,'INTEREST CREDITED','OTHER','CREDIT'
9472,0,237,65944.898438,'INTEREST CREDITED','OTHER','CREDIT'
6051,16,3500,22151.900391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6051,0,75,16926.400391,'INTEREST CREDITED','OTHER','CREDIT'
6051,16,14.6,8051.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3583,1,3084,23259.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2736,0,85.699997,22661.400391,'INTEREST CREDITED','OTHER','CREDIT'
4093,31,14.6,17880.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3944,18,14.6,33048.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2755,18,14.6,20161.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2755,6,5651,32019.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
309,30,14.6,21895.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1402,12,2073,28478,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1402,0,126.900002,30507.099609,'INTEREST CREDITED','OTHER','CREDIT'
3386,0,298.100006,64146.300781,'INTEREST CREDITED','OTHER','CREDIT'
3547,0,86.599998,21799.900391,'INTEREST CREDITED','OTHER','CREDIT'
1827,1,4753,26396.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3029,1,1514,17248.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2411,0,187.300003,48039,'INTEREST CREDITED','OTHER','CREDIT'
2474,17,14.6,14438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8547,12,4806.5,34313,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8547,0,51.900002,27623.800781,'INTEREST CREDITED','OTHER','CREDIT'
2362,23,14.6,25170.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1843,0,108.5,28242.599609,'INTEREST CREDITED','OTHER','CREDIT'
1614,0,295.899994,66841.203125,'INTEREST CREDITED','OTHER','CREDIT'
3499,30,14.6,64012.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3405,0,182.399994,42434.898438,'INTEREST CREDITED','OTHER','CREDIT'
3405,0,164.399994,40707.101563,'INTEREST CREDITED','OTHER','CREDIT'
2542,8,308,28978.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
